 2019-20 , 2,  EE360A , 160014
 2019-20 , 2,  EE623A , 160014
 2019-20 , 2,  EE698C , 160014
 2019-20 , 2,  EE698H , 160014
 2019-20 , 2,  PSY499A , 160014
 2016-17 , 1,  LIF101A , 160015
 2016-17 , 1,  MTH101A , 160015
 2016-17 , 1,  PE101A , 160015
 2016-17 , 1,  PHI142A , 160015
 2016-17 , 1,  PHY101A , 160015
 2016-17 , 1,  PHY102A , 160015
 2016-17 , 1,  TA101A , 160015
 2016-17 , 2,  CHM101A , 160015
 2016-17 , 2,  CHM102A , 160015
 2016-17 , 2,  ESC101A , 160015
 2016-17 , 2,  MTH102A , 160015
 2016-17 , 2,  PE102A , 160015
 2016-17 , 2,  PHY103A , 160015
 2016-17 , 3,  PSY152A , 160015
 2017-18 , 1,  COM200 , 160015
 2017-18 , 1,  ESO201A , 160015
 2017-18 , 1,  ESO204A , 160015
 2017-18 , 1,  PHY224A , 160015
 2017-18 , 1,  SOC171B , 160015
 2017-18 , 1,  TA202A , 160015
 2017-18 , 2,  BSE615A , 160015
 2017-18 , 2,  ESC201A , 160015
 2017-18 , 2,  PHY210A , 160015
 2017-18 , 2,  PHY226B , 160015
 2017-18 , 2,  PSO201A , 160015
 2017-18 , 2,  TA201A , 160015
 2018-19 , 1,  PHY305A , 160015
 2018-19 , 1,  PHY315A , 160015
 2018-19 , 1,  PHY401A , 160015
 2018-19 , 1,  PHY421A , 160015
 2018-19 , 1,  PHY431A , 160015
 2018-19 , 2,  ART406A , 160015
 2018-19 , 2,  PHY557A , 160015
 2018-19 , 2,  PHY473A , 160015
 2018-19 , 2,  PHY412A , 160015
 2018-19 , 2,  PHY399A , 160015
 2018-19 , 2,  PHY422A , 160015
 2018-19 , 2,  CHM696A , 160015
 2018-19 , 3,  ESO206A , 160015
 2019-20 , 1,  BSE656A , 160015
 2019-20 , 1,  PHI455A , 160015
 2019-20 , 1,  PHY309A , 160015
 2019-20 , 1,  PHY461A , 160015
 2019-20 , 1,  PHY552A , 160015
 2019-20 , 1,  PSE602A , 160015
 2019-20 , 2,  BSE221A , 160015
 2019-20 , 2,  BSE322A , 160015
 2019-20 , 2,  BSE421A , 160015
 2019-20 , 2,  PSY468A , 160015
 2020-21 , 1,  BSE211A , 160015
 2020-21 , 1,  BSE311A , 160015
 2016-17 , 1,  ART106A , 160016
 2016-17 , 1,  LIF101A , 160016
 2016-17 , 1,  MTH101A , 160016
 2016-17 , 1,  PE101A , 160016
 2016-17 , 1,  PHY101A , 160016
 2016-17 , 1,  PHY102A , 160016
 2016-17 , 1,  TA101A , 160016
 2016-17 , 2,  CHM101A , 160016
 2016-17 , 2,  CHM102A , 160016
 2016-17 , 2,  ESC101A , 160016
 2016-17 , 2,  MTH102A , 160016
 2016-17 , 2,  PE102A , 160016
 2016-17 , 2,  PHY103A , 160016
 2017-18 , 1,  ESC201A , 160016
 2017-18 , 1,  ESO201A , 160016
 2017-18 , 1,  ESO209A , 160016
 2017-18 , 1,  ME251A , 160016
 2017-18 , 1,  MSO202A , 160016
 2017-18 , 1,  MSO203B , 160016
 2017-18 , 1,  TA201A , 160016
 2017-18 , 3,  ECO101A , 160016
 2018-19 , 1,  ESC201A , 160016
 2018-19 , 1,  ESO201A , 160016
 2018-19 , 1,  ESO209A , 160016
 2018-19 , 1,  ME251A , 160016
 2018-19 , 1,  MSO202A , 160016
 2018-19 , 1,  MSO203B , 160016
 2018-19 , 1,  TA201A , 160016
 2018-19 , 2,  ESO202A , 160016
 2018-19 , 2,  EE671A , 160016
 2018-19 , 2,  ME222A , 160016
 2018-19 , 2,  ENG453A , 160016
 2018-19 , 2,  TA202A , 160016
 2018-19 , 2,  ME231A , 160016
 2018-19 , 2,  COM200 , 160016
 2018-19 , 2,  ENG452A , 160016
 2019-20 , 1,  CS771A , 160016
 2019-20 , 1,  ESO207A , 160016
 2019-20 , 1,  ME301A , 160016
 2019-20 , 1,  ME321A , 160016
 2019-20 , 1,  ME352A , 160016
 2019-20 , 1,  ME361A , 160016
 2019-20 , 1,  ME399A , 160016
 2019-20 , 1,  ME451A , 160016
 2019-20 , 2,  ESO203A , 160016
 2019-20 , 2,  ME341A , 160016
 2019-20 , 2,  ME351A , 160016
 2019-20 , 2,  ME354A , 160016
 2019-20 , 2,  ME452A , 160016
 2019-20 , 2,  ME498A , 160016
 2020-21 , 1,  PHI455A , 160016
 2020-21 , 1,  ME461A , 160016
 2020-21 , 1,  ME685A , 160016
 2020-21 , 1,  ME762A , 160016
 2020-21 , 1,  MBA772A , 160016
 2020-21 , 1,  EE604A , 160016
 2016-17 , 1,  ART106A , 160017
 2016-17 , 1,  CHM101A , 160017
 2016-17 , 1,  ESC101A , 160017
 2016-17 , 1,  MTH101A , 160017
 2016-17 , 1,  PE101A , 160017
 2016-17 , 1,  PHY103A , 160017
 2016-17 , 2,  CHM102A , 160017
 2016-17 , 2,  LIF101A , 160017
 2016-17 , 2,  MTH102A , 160017
 2016-17 , 2,  PE102A , 160017
 2016-17 , 2,  PHY101A , 160017
 2016-17 , 2,  PHY102A , 160017
 2016-17 , 2,  TA101A , 160017
 2017-18 , 1,  COM200 , 160017
 2017-18 , 1,  ESO202A , 160017
 2017-18 , 1,  ESO205A , 160017
 2017-18 , 1,  MSE201A , 160017
 2017-18 , 1,  MSO203B , 160017
 2017-18 , 1,  PSY152A , 160017
 2017-18 , 1,  TA202A , 160017
 2017-18 , 2,  ESC201A , 160017
 2017-18 , 2,  MSE202A , 160017
 2017-18 , 2,  MSE203A , 160017
 2017-18 , 2,  MSE204A , 160017
 2017-18 , 2,  PSO201A , 160017
 2017-18 , 2,  TA201A , 160017
 2018-19 , 1,  ESO208A , 160017
 2018-19 , 1,  MSE300A , 160017
 2018-19 , 1,  MSE301A , 160017
 2018-19 , 1,  MSE302A , 160017
 2018-19 , 1,  MSE303A , 160017
 2018-19 , 1,  MSE313A , 160017
 2018-19 , 1,  MSE349A , 160017
 2018-19 , 1,  MSE682A , 160017
 2018-19 , 1,  PSY451A , 160017
 2018-19 , 2,  MSE315A , 160017
 2018-19 , 2,  EE698N , 160017
 2018-19 , 2,  CHE626A , 160017
 2018-19 , 2,  MSE398A , 160017
 2018-19 , 2,  MSE604A , 160017
 2018-19 , 2,  MSE314A , 160017
 2018-19 , 2,  MSE312A , 160017
 2018-19 , 2,  MSE305A , 160017
 2018-19 , 2,  MSE304A , 160017
 2019-20 , 1,  AE684A , 160017
 2019-20 , 1,  ECO201A , 160017
 2019-20 , 1,  MSE311A , 160017
 2019-20 , 1,  MSE497A , 160017
 2019-20 , 1,  MSE628A , 160017
 2019-20 , 1,  MSE664A , 160017
 2019-20 , 1,  MSE694A , 160017
 2019-20 , 2,  CHE687A , 160017
 2019-20 , 2,  EE698N , 160017
 2019-20 , 2,  ENG466A , 160017
 2019-20 , 2,  MSE449A , 160017
 2020-21 , 1,  MS602A , 160017
 2016-17 , 1,  LIF101A , 160018
 2016-17 , 1,  MTH101A , 160018
 2016-17 , 1,  PE101A , 160018
 2016-17 , 1,  PHY101A , 160018
 2016-17 , 1,  PHY102A , 160018
 2016-17 , 1,  PSY151A , 160018
 2016-17 , 1,  TA101A , 160018
 2016-17 , 2,  CHM101A , 160018
 2016-17 , 2,  CHM102A , 160018
 2016-17 , 2,  ESC101A , 160018
 2016-17 , 2,  MTH102A , 160018
 2016-17 , 2,  PE102A , 160018
 2016-17 , 2,  PHY103A , 160018
 2017-18 , 1,  COM200 , 160018
 2017-18 , 1,  EE200A , 160018
 2017-18 , 1,  ESC201A , 160018
 2017-18 , 1,  ESO207A , 160018
 2017-18 , 1,  MSO202A , 160018
 2017-18 , 1,  MSO203B , 160018
 2017-18 , 1,  TA201A , 160018
 2017-18 , 3,  ECO506A , 160018
 2017-18 , 3,  PSO201A , 160018
 2018-19 , 1,  COM200 , 160018
 2018-19 , 1,  EE200A , 160018
 2018-19 , 1,  ESC201A , 160018
 2018-19 , 1,  ESO203A , 160018
 2018-19 , 1,  MSO202A , 160018
 2018-19 , 1,  MSO203B , 160018
 2018-19 , 1,  TA201A , 160018
 2018-19 , 2,  ECO101A , 160018
 2018-19 , 2,  MSO201A , 160018
 2018-19 , 2,  EE210A , 160018
 2018-19 , 2,  EE250A , 160018
 2018-19 , 2,  EE360A , 160018
 2018-19 , 2,  TA202A , 160018
 2019-20 , 1,  EE320A , 160018
 2019-20 , 1,  EE330A , 160018
 2019-20 , 1,  EE370A , 160018
 2019-20 , 1,  EE380A , 160018
 2019-20 , 1,  EE390A , 160018
 2019-20 , 1,  EE392A , 160018
 2019-20 , 2,  EE301A , 160018
 2019-20 , 2,  EE321A , 160018
 2019-20 , 2,  EE340A , 160018
 2019-20 , 2,  EE381A , 160018
 2019-20 , 2,  EE491A , 160018
 2019-20 , 2,  SOC473A , 160018
 2020-21 , 1,  EE677A , 160018
 2020-21 , 1,  EE621A , 160018
 2020-21 , 1,  MTH511A , 160018
 2020-21 , 1,  CS771A , 160018
 2020-21 , 1,  PSY499A , 160018
 2016-17 , 1,  CHM101A , 160019
 2016-17 , 1,  ESC101A , 160019
 2016-17 , 1,  MTH101A , 160019
 2016-17 , 1,  PE101A , 160019
 2016-17 , 1,  PHY103A , 160019
 2016-17 , 1,  SOC173A , 160019
 2016-17 , 2,  CHM102A , 160019
 2016-17 , 2,  LIF101A , 160019
 2016-17 , 2,  MTH102A , 160019
 2016-17 , 2,  PE102A , 160019
 2016-17 , 2,  PHY101A , 160019
 2016-17 , 2,  PHY102A , 160019
 2016-17 , 2,  TA101A , 160019
 2017-18 , 1,  COM200 , 160019
 2017-18 , 1,  CS201A , 160019
 2017-18 , 1,  CS202A , 160019
 2017-18 , 1,  CS203B , 160019
 2017-18 , 1,  ESC201A , 160019
 2017-18 , 1,  ESO204A , 160019
 2017-18 , 1,  MSO202A , 160019
 2017-18 , 1,  TA201A , 160019
 2017-18 , 2,  CS220A , 160019
 2017-18 , 2,  CS251A , 160019
 2017-18 , 2,  ESO207A , 160019
 2017-18 , 2,  MSO201A , 160019
 2017-18 , 2,  PSY152A , 160019
 2017-18 , 2,  TA202A , 160019
 2017-18 , 3,  PHI455A , 160019
 2018-19 , 1,  CS252A , 160019
 2018-19 , 1,  CS300A , 160019
 2018-19 , 1,  CS330A , 160019
 2018-19 , 1,  CS340A , 160019
 2018-19 , 1,  CS345A , 160019
 2018-19 , 1,  CS771A , 160019
 2018-19 , 2,  ART401A , 160019
 2018-19 , 2,  CS682A , 160019
 2018-19 , 2,  PHY226B , 160019
 2018-19 , 2,  CS335A , 160019
 2018-19 , 2,  PSO201A , 160019
 2018-19 , 2,  PHY210A , 160019
 2019-20 , 1,  CS350A , 160019
 2019-20 , 1,  CS628A , 160019
 2019-20 , 1,  CS656A , 160019
 2019-20 , 1,  ECO201A , 160019
 2019-20 , 1,  ENG460A , 160019
 2019-20 , 1,  PHY431A , 160019
 2019-20 , 2,  CS425A , 160019
 2019-20 , 2,  CS455A , 160019
 2019-20 , 2,  CS675A , 160019
 2019-20 , 2,  MTH628A , 160019
 2016-17 , 1,  ECO101A , 160020
 2016-17 , 1,  LIF101A , 160020
 2016-17 , 1,  MTH101A , 160020
 2016-17 , 1,  PE101A , 160020
 2016-17 , 1,  PHY101A , 160020
 2016-17 , 1,  PHY102A , 160020
 2016-17 , 1,  TA101A , 160020
 2016-17 , 2,  CHM101A , 160020
 2016-17 , 2,  CHM102A , 160020
 2016-17 , 2,  ESC101A , 160020
 2016-17 , 2,  MTH102A , 160020
 2016-17 , 2,  PE102A , 160020
 2016-17 , 2,  PHY103A , 160020
 2017-18 , 1,  COM200 , 160020
 2017-18 , 1,  EE200A , 160020
 2017-18 , 1,  ESC201A , 160020
 2017-18 , 1,  ESO207A , 160020
 2017-18 , 1,  MSO202A , 160020
 2017-18 , 1,  MSO203B , 160020
 2017-18 , 1,  TA201A , 160020
 2017-18 , 2,  ART105A , 160020
 2017-18 , 2,  EE210A , 160020
 2017-18 , 2,  EE250A , 160020
 2017-18 , 2,  ESO203A , 160020
 2017-18 , 2,  MSO201A , 160020
 2017-18 , 2,  TA202A , 160020
 2018-19 , 1,  CS425A , 160020
 2018-19 , 1,  EE320A , 160020
 2018-19 , 1,  EE330A , 160020
 2018-19 , 1,  EE370A , 160020
 2018-19 , 1,  EE380A , 160020
 2018-19 , 1,  EE390A , 160020
 2018-19 , 1,  EE392A , 160020
 2018-19 , 2,  ENG438A , 160020
 2018-19 , 2,  CS220A , 160020
 2018-19 , 2,  EE301A , 160020
 2018-19 , 2,  EE321A , 160020
 2018-19 , 2,  EE340A , 160020
 2018-19 , 2,  EE381A , 160020
 2019-20 , 1,  CS330A , 160020
 2019-20 , 1,  CS771A , 160020
 2019-20 , 1,  EE604A , 160020
 2019-20 , 1,  EE610A , 160020
 2019-20 , 1,  PHI455A , 160020
 2019-20 , 2,  ECO764A , 160020
 2019-20 , 2,  EE698H , 160020
 2019-20 , 2,  PHI452A , 160020
 2016-17 , 1,  CHM101A , 160021
 2016-17 , 1,  ESC101A , 160021
 2016-17 , 1,  MTH101A , 160021
 2016-17 , 1,  PE101A , 160021
 2016-17 , 1,  PHY103A , 160021
 2016-17 , 1,  SOC173A , 160021
 2016-17 , 2,  CHM102A , 160021
 2016-17 , 2,  LIF101A , 160021
 2016-17 , 2,  MTH102A , 160021
 2016-17 , 2,  PE102A , 160021
 2016-17 , 2,  PHY101A , 160021
 2016-17 , 2,  PHY102A , 160021
 2016-17 , 2,  TA101A , 160021
 2017-18 , 1,  CHE251A , 160021
 2017-18 , 1,  COM200 , 160021
 2017-18 , 1,  ESO201A , 160021
 2017-18 , 1,  ESO208A , 160021
 2017-18 , 1,  SOC171B , 160021
 2017-18 , 1,  TA202A , 160021
 2017-18 , 2,  CHE211A , 160021
 2017-18 , 2,  CHE221A , 160021
 2017-18 , 2,  CHE261A , 160021
 2017-18 , 2,  CSO202A , 160021
 2017-18 , 2,  ESC201A , 160021
 2017-18 , 2,  TA201A , 160021
 2017-18 , 3,  CHE349A , 160021
 2017-18 , 3,  ECO101A , 160021
 2018-19 , 1,  CHE300A , 160021
 2018-19 , 1,  CHE312A , 160021
 2018-19 , 1,  CHE313A , 160021
 2018-19 , 1,  CHE352A , 160021
 2018-19 , 1,  ESO205A , 160021
 2018-19 , 1,  ESO207A , 160021
 2018-19 , 1,  PSY451A , 160021
 2018-19 , 2,  ART406A , 160021
 2018-19 , 2,  CHE391A , 160021
 2018-19 , 2,  CHE331A , 160021
 2018-19 , 2,  CS315A , 160021
 2018-19 , 2,  CHE641A , 160021
 2018-19 , 2,  CHE381A , 160021
 2019-20 , 1,  CHE453A , 160021
 2019-20 , 1,  CHE463A , 160021
 2019-20 , 1,  CHE492A , 160021
 2019-20 , 1,  IME602A , 160021
 2019-20 , 1,  MBA749A , 160021
 2019-20 , 2,  BSE615A , 160021
 2019-20 , 2,  CHE614A , 160021
 2019-20 , 2,  CHE659A , 160021
 2019-20 , 2,  CS771A , 160021
 2019-20 , 2,  ENG433A , 160021
 2016-17 , 1,  ART106A , 160022
 2016-17 , 1,  LIF101A , 160022
 2016-17 , 1,  MTH101A , 160022
 2016-17 , 1,  PE101A , 160022
 2016-17 , 1,  PHY101A , 160022
 2016-17 , 1,  PHY102A , 160022
 2016-17 , 1,  TA101A , 160022
 2016-17 , 2,  CHM101A , 160022
 2016-17 , 2,  CHM102A , 160022
 2016-17 , 2,  ESC101A , 160022
 2016-17 , 2,  MTH102A , 160022
 2016-17 , 2,  PE102A , 160022
 2016-17 , 2,  PHY103A , 160022
 2016-17 , 3,  MTH102A , 160022
 2016-17 , 3,  PHY103A , 160022
 2017-18 , 1,  AE201A , 160022
 2017-18 , 1,  COM200 , 160022
 2017-18 , 1,  ECO101A , 160022
 2017-18 , 1,  ESO204A , 160022
 2017-18 , 1,  ESO209A , 160022
 2017-18 , 1,  MSO202A , 160022
 2017-18 , 1,  MSO203B , 160022
 2017-18 , 1,  TA202A , 160022
 2017-18 , 2,  AE211A , 160022
 2017-18 , 2,  AE251A , 160022
 2017-18 , 2,  ESC201A , 160022
 2017-18 , 2,  ESO201A , 160022
 2017-18 , 2,  ESO202A , 160022
 2017-18 , 2,  PE102A , 160022
 2017-18 , 2,  TA201A , 160022
 2017-18 , 3,  MSO202A , 160022
 2017-18 , 3,  PE102A , 160022
 2017-18 , 3,  PHY102A , 160022
 2018-19 , 1,  AE311A , 160022
 2018-19 , 1,  AE321A , 160022
 2018-19 , 1,  AE331A , 160022
 2018-19 , 1,  ESO202A , 160022
 2018-19 , 1,  ESO206A , 160022
 2018-19 , 1,  ESO213A , 160022
 2018-19 , 1,  PHI450A , 160022
 2018-19 , 2,  ART402A , 160022
 2018-19 , 2,  AE361A , 160022
 2018-19 , 2,  AE351A , 160022
 2018-19 , 2,  AE322A , 160022
 2018-19 , 2,  AE747A , 160022
 2018-19 , 2,  ESO202A , 160022
 2018-19 , 3,  CHM201A , 160022
 2018-19 , 3,  ESO202A , 160022
 2019-20 , 1,  AE401A , 160022
 2019-20 , 1,  AE451A , 160022
 2019-20 , 1,  AE461A , 160022
 2019-20 , 1,  ESO202A , 160022
 2019-20 , 1,  ESO209A , 160022
 2019-20 , 1,  PE101A , 160022
 2020-21 , 1,  ESO209A , 160022
 2020-21 , 1,  AE461A , 160022
 2020-21 , 1,  ESO202A , 160022
 2016-17 , 1,  LIF101A , 160023
 2016-17 , 1,  MTH101A , 160023
 2016-17 , 1,  PE101A , 160023
 2016-17 , 1,  PHI142A , 160023
 2016-17 , 1,  PHY101A , 160023
 2016-17 , 1,  PHY102A , 160023
 2016-17 , 1,  TA101A , 160023
 2016-17 , 2,  CHM101A , 160023
 2016-17 , 2,  CHM102A , 160023
 2016-17 , 2,  ESC101A , 160023
 2016-17 , 2,  MTH102A , 160023
 2016-17 , 2,  PE102A , 160023
 2016-17 , 2,  PHY103A , 160023
 2017-18 , 1,  ESC201A , 160023
 2017-18 , 1,  ESO201A , 160023
 2017-18 , 1,  ESO209A , 160023
 2017-18 , 1,  ME251A , 160023
 2017-18 , 1,  MSO202A , 160023
 2017-18 , 1,  MSO203B , 160023
 2017-18 , 1,  TA201A , 160023
 2017-18 , 2,  COM200 , 160023
 2017-18 , 2,  ESO202A , 160023
 2017-18 , 2,  ESO203A , 160023
 2017-18 , 2,  ME222A , 160023
 2017-18 , 2,  ME231A , 160023
 2017-18 , 2,  SOC171A , 160023
 2017-18 , 2,  TA202A , 160023
 2017-18 , 3,  CHM203A , 160023
 2018-19 , 1,  ENG460A , 160023
 2018-19 , 1,  ME301A , 160023
 2018-19 , 1,  ME321A , 160023
 2018-19 , 1,  ME352A , 160023
 2018-19 , 1,  ME361A , 160023
 2018-19 , 1,  ME399A , 160023
 2018-19 , 1,  ME685A , 160023
 2018-19 , 1,  ME772A , 160023
 2018-19 , 2,  ME354A , 160023
 2018-19 , 2,  ME351A , 160023
 2018-19 , 2,  ME341A , 160023
 2018-19 , 2,  IDC603A , 160023
 2018-19 , 2,  ENG438A , 160023
 2018-19 , 2,  ME763A , 160023
 2019-20 , 1,  ART406A , 160023
 2019-20 , 1,  ESO207A , 160023
 2019-20 , 1,  IME602A , 160023
 2019-20 , 1,  ME401A , 160023
 2019-20 , 1,  ME451A , 160023
 2019-20 , 2,  ENG743A , 160023
 2019-20 , 2,  IME639A , 160023
 2019-20 , 2,  IME642A , 160023
 2019-20 , 2,  ME452A , 160023
 2019-20 , 2,  ME461A , 160023
 2016-17 , 1,  CHM101A , 160024
 2016-17 , 1,  ENG112A , 160024
 2016-17 , 1,  ESC101A , 160024
 2016-17 , 1,  MTH101A , 160024
 2016-17 , 1,  PE101A , 160024
 2016-17 , 1,  PHY103A , 160024
 2016-17 , 2,  CHM102A , 160024
 2016-17 , 2,  LIF101A , 160024
 2016-17 , 2,  MTH101A , 160024
 2016-17 , 2,  PE102A , 160024
 2016-17 , 2,  PHY101A , 160024
 2016-17 , 2,  PHY102A , 160024
 2016-17 , 2,  TA101A , 160024
 2016-17 , 3,  MTH102A , 160024
 2017-18 , 1,  ART106A , 160024
 2017-18 , 1,  CHE251A , 160024
 2017-18 , 1,  COM200 , 160024
 2017-18 , 1,  ESO201A , 160024
 2017-18 , 1,  ESO208A , 160024
 2017-18 , 1,  TA202A , 160024
 2017-18 , 2,  CHE211A , 160024
 2017-18 , 2,  CHE221A , 160024
 2017-18 , 2,  CHE261A , 160024
 2017-18 , 2,  CSO202A , 160024
 2017-18 , 2,  ESC201A , 160024
 2017-18 , 2,  TA201A , 160024
 2017-18 , 3,  MSO202A , 160024
 2017-18 , 3,  MSO203B , 160024
 2018-19 , 1,  CHE300A , 160024
 2018-19 , 1,  CHE312A , 160024
 2018-19 , 1,  CHE313A , 160024
 2018-19 , 1,  CHE352A , 160024
 2018-19 , 1,  CHE463A , 160024
 2018-19 , 1,  ESO205A , 160024
 2018-19 , 1,  PSY468A , 160024
 2018-19 , 2,  CHE391A , 160024
 2018-19 , 2,  CHE381A , 160024
 2018-19 , 2,  CHE331A , 160024
 2018-19 , 2,  CHE621A , 160024
 2018-19 , 2,  SOC481A , 160024
 2018-19 , 2,  CSO202A , 160024
 2019-20 , 1,  CE213A , 160024
 2019-20 , 1,  CHE453A , 160024
 2019-20 , 1,  CHE492A , 160024
 2019-20 , 1,  CHE641A , 160024
 2019-20 , 1,  PHY305A , 160024
 2019-20 , 1,  PSY451A , 160024
 2019-20 , 2,  BSE615A , 160024
 2019-20 , 2,  CHE677A , 160024
 2019-20 , 2,  IME611A , 160024
 2019-20 , 2,  IME634A , 160024
 2019-20 , 2,  MBA663A , 160024
 2016-17 , 1,  CHM101A , 160025
 2016-17 , 1,  ESC101A , 160025
 2016-17 , 1,  MTH101A , 160025
 2016-17 , 1,  PE101A , 160025
 2016-17 , 1,  PHI142A , 160025
 2016-17 , 1,  PHY103A , 160025
 2016-17 , 2,  CHM102A , 160025
 2016-17 , 2,  LIF101A , 160025
 2016-17 , 2,  MTH102A , 160025
 2016-17 , 2,  PE102A , 160025
 2016-17 , 2,  PHY101A , 160025
 2016-17 , 2,  PHY102A , 160025
 2016-17 , 2,  TA101A , 160025
 2016-17 , 3,  ESO208A , 160025
 2017-18 , 1,  COM200 , 160025
 2017-18 , 1,  ESC201A , 160025
 2017-18 , 1,  ESO201A , 160025
 2017-18 , 1,  MTH201A , 160025
 2017-18 , 1,  MTH302A , 160025
 2017-18 , 1,  TA201A , 160025
 2017-18 , 2,  ART105A , 160025
 2017-18 , 2,  MBA665A , 160025
 2017-18 , 2,  MSO201A , 160025
 2017-18 , 2,  MTH204A , 160025
 2017-18 , 2,  MTH301A , 160025
 2017-18 , 2,  TA202A , 160025
 2017-18 , 3,  ECO506A , 160025
 2018-19 , 1,  ESO207A , 160025
 2018-19 , 1,  MTH301A , 160025
 2018-19 , 1,  MTH305A , 160025
 2018-19 , 1,  MTH403A , 160025
 2018-19 , 1,  MTH412A , 160025
 2018-19 , 1,  PSY451A , 160025
 2018-19 , 2,  ENG423A , 160025
 2018-19 , 2,  MTH308B , 160025
 2018-19 , 2,  MTH421A , 160025
 2018-19 , 2,  CS682A , 160025
 2018-19 , 2,  CGS651A , 160025
 2018-19 , 2,  CS396A , 160025
 2019-20 , 1,  ENG742A , 160025
 2019-20 , 1,  IME692A , 160025
 2019-20 , 1,  MTH399A , 160025
 2019-20 , 1,  MTH424A , 160025
 2019-20 , 1,  MTH430A , 160025
 2019-20 , 1,  MTH721A , 160025
 2019-20 , 1,  PHY670A , 160025
 2019-20 , 2,  BSE615A , 160025
 2019-20 , 2,  ECO311A , 160025
 2019-20 , 2,  IME634A , 160025
 2019-20 , 2,  IME700A , 160025
 2019-20 , 2,  MTH628A , 160025
 2016-17 , 1,  CHM101A , 160026
 2016-17 , 1,  ESC101A , 160026
 2016-17 , 1,  MTH101A , 160026
 2016-17 , 1,  PE101A , 160026
 2016-17 , 1,  PHI142A , 160026
 2016-17 , 1,  PHY103A , 160026
 2016-17 , 2,  CHM102A , 160026
 2016-17 , 2,  LIF101A , 160026
 2016-17 , 2,  MTH102A , 160026
 2016-17 , 2,  PE102A , 160026
 2016-17 , 2,  PHY101A , 160026
 2016-17 , 2,  PHY102A , 160026
 2016-17 , 2,  TA101A , 160026
 2017-18 , 1,  ART106A , 160026
 2017-18 , 1,  ESO202A , 160026
 2017-18 , 1,  ESO205A , 160026
 2017-18 , 1,  MSE201A , 160026
 2017-18 , 1,  MSO203B , 160026
 2017-18 , 1,  TA202A , 160026
 2017-18 , 2,  COM200 , 160026
 2017-18 , 2,  ESC201A , 160026
 2017-18 , 2,  MSE202A , 160026
 2017-18 , 2,  MSE203A , 160026
 2017-18 , 2,  MSE204A , 160026
 2017-18 , 2,  PSO201A , 160026
 2017-18 , 2,  TA201A , 160026
 2017-18 , 3,  ECO580A , 160026
 2018-19 , 1,  ART402A , 160026
 2018-19 , 1,  ESO208A , 160026
 2018-19 , 1,  MSE300A , 160026
 2018-19 , 1,  MSE301A , 160026
 2018-19 , 1,  MSE302A , 160026
 2018-19 , 1,  MSE303A , 160026
 2018-19 , 1,  MSE311A , 160026
 2018-19 , 1,  MSE313A , 160026
 2018-19 , 1,  MSE349A , 160026
 2018-19 , 2,  PSY451A , 160026
 2018-19 , 2,  MSE315A , 160026
 2018-19 , 2,  MSE314A , 160026
 2018-19 , 2,  MSE312A , 160026
 2018-19 , 2,  MSE305A , 160026
 2018-19 , 2,  MSE304A , 160026
 2018-19 , 2,  MSE421A , 160026
 2018-19 , 2,  MSE611A , 160026
 2018-19 , 2,  CS731A , 160026
 2019-20 , 1,  CE213A , 160026
 2019-20 , 1,  ESO207A , 160026
 2019-20 , 1,  MSE658A , 160026
 2019-20 , 1,  MSE664A , 160026
 2019-20 , 1,  MSE671A , 160026
 2019-20 , 2,  BSE615A , 160026
 2019-20 , 2,  CE766A , 160026
 2019-20 , 2,  CS315A , 160026
 2019-20 , 2,  CS455A , 160026
 2019-20 , 2,  IME634A , 160026
 2019-20 , 2,  MSE661A , 160026
 2016-17 , 1,  ART106A , 160027
 2016-17 , 1,  LIF101A , 160027
 2016-17 , 1,  MTH101A , 160027
 2016-17 , 1,  PE101A , 160027
 2016-17 , 1,  PHY101A , 160027
 2016-17 , 1,  PHY102A , 160027
 2016-17 , 1,  TA101A , 160027
 2016-17 , 2,  CHM101A , 160027
 2016-17 , 2,  CHM102A , 160027
 2016-17 , 2,  ESC101A , 160027
 2016-17 , 2,  MTH102A , 160027
 2016-17 , 2,  PE102A , 160027
 2016-17 , 2,  PHY103A , 160027
 2016-17 , 3,  HSS401A , 160027
 2017-18 , 1,  COM200 , 160027
 2017-18 , 1,  EE200A , 160027
 2017-18 , 1,  ESC201A , 160027
 2017-18 , 1,  ESO207A , 160027
 2017-18 , 1,  MSO202A , 160027
 2017-18 , 1,  MSO203B , 160027
 2017-18 , 1,  TA201A , 160027
 2017-18 , 2,  EE210A , 160027
 2017-18 , 2,  EE250A , 160027
 2017-18 , 2,  ESO203A , 160027
 2017-18 , 2,  MSO201A , 160027
 2017-18 , 2,  PSY152A , 160027
 2017-18 , 2,  TA202A , 160027
 2018-19 , 1,  CS771A , 160027
 2018-19 , 1,  EE320A , 160027
 2018-19 , 1,  EE330A , 160027
 2018-19 , 1,  EE370A , 160027
 2018-19 , 1,  EE380A , 160027
 2018-19 , 1,  EE390A , 160027
 2018-19 , 2,  EE381A , 160027
 2018-19 , 2,  EE340A , 160027
 2018-19 , 2,  EE321A , 160027
 2018-19 , 2,  EE360A , 160027
 2018-19 , 2,  ENG457A , 160027
 2018-19 , 2,  PE102A , 160027
 2019-20 , 1,  CS360A , 160027
 2019-20 , 1,  ECO201A , 160027
 2019-20 , 1,  EE677A , 160027
 2019-20 , 1,  EE698V , 160027
