 2015-16 , 1,  PE101A , 150014
 2015-16 , 1,  MTH101A , 150014
 2015-16 , 1,  ESC101A , 150014
 2015-16 , 1,  ENG124A , 150014
 2015-16 , 1,  CHM101A , 150014
 2015-16 , 2,  TA101A , 150014
 2015-16 , 2,  PHY102A , 150014
 2015-16 , 2,  PHY101A , 150014
 2015-16 , 2,  PE102A , 150014
 2015-16 , 2,  MTH102A , 150014
 2015-16 , 2,  LIF101A , 150014
 2015-16 , 2,  CHM102A , 150014
 2016-17 , 1,  ART105A , 150014
 2016-17 , 1,  CHE251A , 150014
 2016-17 , 1,  ESO201A , 150014
 2016-17 , 1,  ESO208A , 150014
 2016-17 , 1,  TA202A , 150014
 2016-17 , 2,  CHE211A , 150014
 2016-17 , 2,  CHE221A , 150014
 2016-17 , 2,  CHE261A , 150014
 2016-17 , 2,  COM200 , 150014
 2016-17 , 2,  CSO201A , 150014
 2016-17 , 2,  ESC201A , 150014
 2016-17 , 2,  TA201A , 150014
 2017-18 , 1,  CHE300A , 150014
 2017-18 , 1,  CHE312A , 150014
 2017-18 , 1,  CHE313A , 150014
 2017-18 , 1,  CHE352A , 150014
 2017-18 , 1,  CHM321A , 150014
 2017-18 , 1,  ENG450A , 150014
 2017-18 , 1,  ESO205A , 150014
 2017-18 , 2,  CHE331A , 150014
 2017-18 , 2,  CHE381A , 150014
 2017-18 , 2,  CHE391A , 150014
 2017-18 , 2,  CHE621A , 150014
 2017-18 , 2,  ECO311A , 150014
 2017-18 , 2,  PSY454A , 150014
 2018-19 , 1,  CHE453A , 150014
 2018-19 , 1,  CHE463A , 150014
 2018-19 , 1,  CHE492A , 150014
 2018-19 , 1,  IME672A , 150014
 2018-19 , 1,  MBA664A , 150014
 2018-19 , 2,  ART401A , 150014
 2018-19 , 2,  IME634A , 150014
 2018-19 , 2,  CHE688A , 150014
 2018-19 , 2,  ART711A , 150014
 2018-19 , 2,  CHE659A , 150014
 2015-16 , 1,  PHY103A , 150015
 2015-16 , 1,  PE101A , 150015
 2015-16 , 1,  MTH101A , 150015
 2015-16 , 1,  ESC101A , 150015
 2015-16 , 1,  ENG112A , 150015
 2015-16 , 1,  CHM101A , 150015
 2015-16 , 2,  TA101A , 150015
 2015-16 , 2,  PHY102A , 150015
 2015-16 , 2,  PHY101A , 150015
 2015-16 , 2,  PE102A , 150015
 2015-16 , 2,  MTH102A , 150015
 2015-16 , 2,  LIF101A , 150015
 2015-16 , 2,  CHM102A , 150015
 2015-16 , 3,  ESO202A , 150015
 2015-16 , 3,  MTH102A , 150015
 2016-17 , 1,  ART105A , 150015
 2016-17 , 1,  CE241A , 150015
 2016-17 , 1,  COM200 , 150015
 2016-17 , 1,  ESO202A , 150015
 2016-17 , 1,  ESO204A , 150015
 2016-17 , 1,  MSO203B , 150015
 2016-17 , 1,  TA202A , 150015
 2016-17 , 2,  CE242A , 150015
 2016-17 , 2,  CE262A , 150015
 2016-17 , 2,  CE272A , 150015
 2016-17 , 2,  ESC201A , 150015
 2016-17 , 2,  HSO201A , 150015
 2016-17 , 2,  TA201A , 150015
 2016-17 , 3,  ESO208A , 150015
 2016-17 , 3,  MSO203B , 150015
 2017-18 , 1,  CE241A , 150015
 2017-18 , 1,  CE311A , 150015
 2017-18 , 1,  CE331A , 150015
 2017-18 , 1,  CE341A , 150015
 2017-18 , 1,  CE351A , 150015
 2017-18 , 1,  CE361A , 150015
 2017-18 , 1,  CE371A , 150015
 2017-18 , 1,  ESO204A , 150015
 2017-18 , 2,  CE352A , 150015
 2017-18 , 2,  CE372A , 150015
 2017-18 , 2,  CE382A , 150015
 2017-18 , 2,  CE412A , 150015
 2017-18 , 2,  CE462A , 150015
 2017-18 , 2,  SOC470A , 150015
 2017-18 , 3,  ECO101A , 150015
 2017-18 , 3,  ECO413A , 150015
 2018-19 , 1,  ART402A , 150015
 2018-19 , 1,  CE441B , 150015
 2018-19 , 1,  CE451A , 150015
 2018-19 , 1,  CE651A , 150015
 2018-19 , 1,  ESO213A , 150015
 2018-19 , 1,  IDC603A , 150015
 2018-19 , 2,  ESO201A , 150015
 2018-19 , 2,  SOC481A , 150015
 2018-19 , 2,  CE667A , 150015
 2015-16 , 1,  TA101A , 150016
 2015-16 , 1,  PHY102A , 150016
 2015-16 , 1,  PHY101A , 150016
 2015-16 , 1,  PHI143A , 150016
 2015-16 , 1,  PE101A , 150016
 2015-16 , 1,  MTH101A , 150016
 2015-16 , 1,  LIF101A , 150016
 2015-16 , 2,  PHY103A , 150016
 2015-16 , 2,  PE102A , 150016
 2015-16 , 2,  MTH102A , 150016
 2015-16 , 2,  ESC101A , 150016
 2015-16 , 2,  CHM102A , 150016
 2015-16 , 2,  CHM101A , 150016
 2016-17 , 1,  COM200 , 150016
 2016-17 , 1,  ESC201A , 150016
 2016-17 , 1,  ESO204A , 150016
 2016-17 , 1,  ESO209A , 150016
 2016-17 , 1,  MSO202A , 150016
 2016-17 , 1,  MSO203B , 150016
 2016-17 , 1,  TA201A , 150016
 2016-17 , 2,  AE211A , 150016
 2016-17 , 2,  AE251A , 150016
 2016-17 , 2,  ESO201A , 150016
 2016-17 , 2,  ESO202A , 150016
 2016-17 , 2,  PSY151A , 150016
 2016-17 , 2,  TA202A , 150016
 2016-17 , 3,  ESO207A , 150016
 2017-18 , 1,  AE311A , 150016
 2017-18 , 1,  AE321A , 150016
 2017-18 , 1,  AE331A , 150016
 2017-18 , 1,  ENG423A , 150016
 2017-18 , 1,  ESO213A , 150016
 2017-18 , 2,  AE322A , 150016
 2017-18 , 2,  AE341A , 150016
 2017-18 , 2,  AE351A , 150016
 2017-18 , 2,  AE361A , 150016
 2017-18 , 2,  AE621A , 150016
 2017-18 , 2,  IME624A , 150016
 2017-18 , 2,  MBA643A , 150016
 2018-19 , 1,  AE201A , 150016
 2018-19 , 1,  AE401A , 150016
 2018-19 , 1,  AE441A , 150016
 2018-19 , 1,  AE451A , 150016
 2018-19 , 1,  AE461A , 150016
 2018-19 , 1,  AE649A , 150016
 2018-19 , 1,  AE673A , 150016
 2018-19 , 1,  SOC473A , 150016
 2018-19 , 2,  AE462A , 150016
 2018-19 , 2,  AE421A , 150016
 2018-19 , 2,  AE633A , 150016
 2018-19 , 2,  AE640A , 150016
 2018-19 , 2,  AE747A , 150016
 2018-19 , 2,  ENG436A , 150016
 2018-19 , 2,  PSY454A , 150016
 2018-19 , 2,  AE341A , 150016
 2018-19 , 3,  AE778A , 150016
 2015-16 , 1,  TA101A , 150017
 2015-16 , 1,  PSY151A , 150017
 2015-16 , 1,  PHY102A , 150017
 2015-16 , 1,  PHY101A , 150017
 2015-16 , 1,  PE101A , 150017
 2015-16 , 1,  MTH101A , 150017
 2015-16 , 1,  LIF101A , 150017
 2015-16 , 2,  PHY103A , 150017
 2015-16 , 2,  PE102A , 150017
 2015-16 , 2,  MTH102A , 150017
 2015-16 , 2,  ESC101A , 150017
 2015-16 , 2,  CHM102A , 150017
 2015-16 , 2,  CHM101A , 150017
 2015-16 , 3,  HSS401A , 150017
 2016-17 , 1,  COM200 , 150017
 2016-17 , 1,  EE200A , 150017
 2016-17 , 1,  ESC201A , 150017
 2016-17 , 1,  ESO208A , 150017
 2016-17 , 1,  MSO202A , 150017
 2016-17 , 1,  MSO203B , 150017
 2016-17 , 1,  TA201A , 150017
 2016-17 , 2,  EE210A , 150017
 2016-17 , 2,  EE250A , 150017
 2016-17 , 2,  ESO203A , 150017
 2016-17 , 2,  MSO201A , 150017
 2016-17 , 2,  PHI141A , 150017
 2016-17 , 2,  TA202A , 150017
 2016-17 , 3,  ECO752A , 150017
 2016-17 , 3,  ESO207A , 150017
 2017-18 , 1,  EE320A , 150017
 2017-18 , 1,  EE330A , 150017
 2017-18 , 1,  EE370A , 150017
 2017-18 , 1,  EE380A , 150017
 2017-18 , 1,  EE390A , 150017
 2017-18 , 1,  EE650A , 150017
 2017-18 , 1,  PHI446A , 150017
 2017-18 , 2,  CS220A , 150017
 2017-18 , 2,  EE301A , 150017
 2017-18 , 2,  EE321A , 150017
 2017-18 , 2,  EE340A , 150017
 2017-18 , 2,  EE381A , 150017
 2017-18 , 2,  MTH204A , 150017
 2018-19 , 1,  EE651A , 150017
 2018-19 , 1,  IME672A , 150017
 2018-19 , 1,  PHY305A , 150017
 2018-19 , 1,  SOC473A , 150017
 2018-19 , 1,  SOC479A , 150017
 2018-19 , 2,  SOC470A , 150017
 2018-19 , 2,  EE321A , 150017
 2018-19 , 2,  EE698Z , 150017
 2018-19 , 2,  SOC486A , 150017
 2015-16 , 1,  SOC171A , 150018
 2015-16 , 1,  PHY103A , 150018
 2015-16 , 1,  PE101A , 150018
 2015-16 , 1,  MTH101A , 150018
 2015-16 , 1,  ESC101A , 150018
 2015-16 , 1,  CHM101A , 150018
 2015-16 , 2,  TA101A , 150018
 2015-16 , 2,  PHY102A , 150018
 2015-16 , 2,  PHY101A , 150018
 2015-16 , 2,  PE102A , 150018
 2015-16 , 2,  MTH102A , 150018
 2015-16 , 2,  LIF101A , 150018
 2015-16 , 2,  CHM102A , 150018
 2016-17 , 1,  CE241A , 150018
 2016-17 , 1,  COM200 , 150018
 2016-17 , 1,  ESO202A , 150018
 2016-17 , 1,  ESO204A , 150018
 2016-17 , 1,  MSO203B , 150018
 2016-17 , 1,  PSY152A , 150018
 2016-17 , 1,  TA202A , 150018
 2016-17 , 2,  CE242A , 150018
 2016-17 , 2,  CE262A , 150018
 2016-17 , 2,  CE272A , 150018
 2016-17 , 2,  ESC201A , 150018
 2016-17 , 2,  HSO201A , 150018
 2016-17 , 2,  TA201A , 150018
 2017-18 , 1,  CE311A , 150018
 2017-18 , 1,  CE331A , 150018
 2017-18 , 1,  CE341A , 150018
 2017-18 , 1,  CE351A , 150018
 2017-18 , 1,  CE361A , 150018
 2017-18 , 1,  CE371A , 150018
 2017-18 , 1,  CE606A , 150018
 2017-18 , 1,  ESO208A , 150018
 2017-18 , 2,  CE352A , 150018
 2017-18 , 2,  CE372A , 150018
 2017-18 , 2,  CE382A , 150018
 2017-18 , 2,  CE412A , 150018
 2017-18 , 2,  CE491A , 150018
 2017-18 , 2,  CE643B , 150018
 2017-18 , 2,  ECO413A , 150018
 2017-18 , 2,  SOC481A , 150018
 2017-18 , 3,  PHI455A , 150018
 2018-19 , 1,  CE441B , 150018
 2018-19 , 1,  CE471A , 150018
 2018-19 , 1,  CE481A , 150018
 2018-19 , 1,  CE621A , 150018
 2018-19 , 2,  SOC473A , 150018
 2018-19 , 2,  CE667A , 150018
 2018-19 , 2,  CE669A , 150018
 2018-19 , 2,  CE645A , 150018
 2018-19 , 2,  CE636A , 150018
 2015-16 , 1,  TA101A , 150019
 2015-16 , 1,  PHY102A , 150019
 2015-16 , 1,  PHY101A , 150019
 2015-16 , 1,  PE101A , 150019
 2015-16 , 1,  MTH101A , 150019
 2015-16 , 1,  LIF101A , 150019
 2015-16 , 1,  ART105A , 150019
 2015-16 , 2,  PHY103A , 150019
 2015-16 , 2,  PE102A , 150019
 2015-16 , 2,  MTH102A , 150019
 2015-16 , 2,  ESC101A , 150019
 2015-16 , 2,  CHM102A , 150019
 2015-16 , 2,  CHM101A , 150019
 2016-17 , 1,  COM200 , 150019
 2016-17 , 1,  EE200A , 150019
 2016-17 , 1,  ESC201A , 150019
 2016-17 , 1,  ESO201A , 150019
 2016-17 , 1,  MSO202A , 150019
 2016-17 , 1,  MSO203B , 150019
 2016-17 , 1,  TA201A , 150019
 2016-17 , 2,  EE210A , 150019
 2016-17 , 2,  EE250A , 150019
 2016-17 , 2,  ESO203A , 150019
 2016-17 , 2,  MSO201A , 150019
 2016-17 , 2,  SOC171A , 150019
 2016-17 , 2,  TA202A , 150019
 2017-18 , 1,  EE320A , 150019
 2017-18 , 1,  EE330A , 150019
 2017-18 , 1,  EE370A , 150019
 2017-18 , 1,  EE380A , 150019
 2017-18 , 1,  EE390A , 150019
 2017-18 , 1,  EE650A , 150019
 2017-18 , 2,  EE301A , 150019
 2017-18 , 2,  EE340A , 150019
 2017-18 , 2,  EE360A , 150019
 2017-18 , 2,  EE381A , 150019
 2017-18 , 2,  PHY301A , 150019
 2017-18 , 2,  PSY499A , 150019
 2018-19 , 1,  EE610A , 150019
 2018-19 , 1,  MBA606A , 150019
 2018-19 , 1,  MBA664A , 150019
 2018-19 , 1,  MBA666A , 150019
 2018-19 , 1,  PHY305A , 150019
 2018-19 , 1,  PSY451A , 150019
 2018-19 , 2,  SOC486A , 150019
 2018-19 , 2,  EE698N , 150019
 2018-19 , 2,  SOC470A , 150019
 2018-19 , 2,  SOC482A , 150019
 2015-16 , 1,  PHY103A , 150020
 2015-16 , 1,  PHI143A , 150020
 2015-16 , 1,  PE101A , 150020
 2015-16 , 1,  MTH101A , 150020
 2015-16 , 1,  ESC101A , 150020
 2015-16 , 1,  CHM101A , 150020
 2015-16 , 2,  TA101A , 150020
 2015-16 , 2,  PHY102A , 150020
 2015-16 , 2,  PHY101A , 150020
 2015-16 , 2,  PE102A , 150020
 2015-16 , 2,  MTH102A , 150020
 2015-16 , 2,  LIF101A , 150020
 2015-16 , 2,  CHM102A , 150020
 2015-16 , 3,  ECO201A , 150020
 2015-16 , 3,  MTH301A , 150020
 2016-17 , 1,  CHE251A , 150020
 2016-17 , 1,  COM200 , 150020
 2016-17 , 1,  ESO207A , 150020
 2016-17 , 1,  ESO208A , 150020
 2016-17 , 1,  MTH204A , 150020
 2016-17 , 1,  MTH403A , 150020
 2016-17 , 1,  TA202A , 150020
 2016-17 , 2,  CHE211A , 150020
 2016-17 , 2,  CHE221A , 150020
 2016-17 , 2,  CHE261A , 150020
 2016-17 , 2,  ESC201A , 150020
 2016-17 , 2,  ESO201A , 150020
 2016-17 , 2,  TA201A , 150020
 2016-17 , 3,  ECO423A , 150020
 2016-17 , 3,  MSO201A , 150020
 2017-18 , 1,  CHE300A , 150020
 2017-18 , 1,  CHE312A , 150020
 2017-18 , 1,  CHE313A , 150020
 2017-18 , 1,  CHE352A , 150020
 2017-18 , 1,  CHE616A , 150020
 2017-18 , 1,  CS771A , 150020
 2017-18 , 1,  ESO205A , 150020
 2017-18 , 2,  CHE331A , 150020
 2017-18 , 2,  CHE381A , 150020
 2017-18 , 2,  CHE391A , 150020
 2017-18 , 2,  CHE626A , 150020
 2017-18 , 2,  CS698X , 150020
 2017-18 , 2,  CSO202A , 150020
 2018-19 , 1,  CHE453A , 150020
 2018-19 , 1,  CHE492A , 150020
 2018-19 , 1,  MTH201A , 150020
 2018-19 , 1,  MTH302A , 150020
 2018-19 , 1,  MTH305A , 150020
 2018-19 , 1,  MTH517A , 150020
 2019-20 , 1,  MTH424A , 150020
 2019-20 , 2,  CHE614A , 150020
 2019-20 , 2,  ENG123A , 150020
 2019-20 , 2,  ME231A , 150020
 2015-16 , 1,  SOC171B , 150021
 2015-16 , 1,  PHY103A , 150021
 2015-16 , 1,  PE101A , 150021
 2015-16 , 1,  MTH101A , 150021
 2015-16 , 1,  ESC101A , 150021
 2015-16 , 1,  CHM101A , 150021
 2015-16 , 2,  TA101A , 150021
 2015-16 , 2,  PHY102A , 150021
 2015-16 , 2,  PHY101A , 150021
 2015-16 , 2,  PE102A , 150021
 2015-16 , 2,  MTH102A , 150021
 2015-16 , 2,  LIF101A , 150021
 2015-16 , 2,  CHM102A , 150021
 2015-16 , 3,  MSO203B , 150021
 2015-16 , 3,  PSO201A , 150021
 2016-17 , 1,  COM200 , 150021
 2016-17 , 1,  CS201A , 150021
 2016-17 , 1,  CS202A , 150021
 2016-17 , 1,  CS203B , 150021
 2016-17 , 1,  ESC201A , 150021
 2016-17 , 1,  ESO208A , 150021
 2016-17 , 1,  MSO202A , 150021
 2016-17 , 1,  TA201A , 150021
 2016-17 , 2,  CS220A , 150021
 2016-17 , 2,  CS251A , 150021
 2016-17 , 2,  CS773A , 150021
 2016-17 , 2,  ESO207A , 150021
 2016-17 , 2,  MSO201A , 150021
 2016-17 , 2,  TA202A , 150021
 2016-17 , 3,  ECO101A , 150021
 2016-17 , 3,  ECO752A , 150021
 2017-18 , 1,  CS252A , 150021
 2017-18 , 1,  CS300A , 150021
 2017-18 , 1,  CS330A , 150021
 2017-18 , 1,  CS340A , 150021
 2017-18 , 1,  CS345A , 150021
 2017-18 , 1,  CS771A , 150021
 2017-18 , 2,  CS335A , 150021
 2017-18 , 2,  CS360A , 150021
 2017-18 , 2,  CS657A , 150021
 2017-18 , 2,  CS671A , 150021
 2017-18 , 2,  PSY499A , 150021
 2018-19 , 1,  MTH412A , 150021
 2018-19 , 1,  MTH511A , 150021
 2018-19 , 1,  PHY305A , 150021
 2018-19 , 1,  PSY454A , 150021
 2018-19 , 2,  MTH535A , 150021
 2018-19 , 2,  EE609A , 150021
 2018-19 , 2,  CS455A , 150021
 2015-16 , 1,  TA101A , 150022
 2015-16 , 1,  SOC171A , 150022
 2015-16 , 1,  PHY102A , 150022
 2015-16 , 1,  PHY101A , 150022
 2015-16 , 1,  PE101A , 150022
 2015-16 , 1,  MTH101A , 150022
 2015-16 , 1,  LIF101A , 150022
 2015-16 , 2,  PHY103A , 150022
 2015-16 , 2,  PE102A , 150022
 2015-16 , 2,  MTH102A , 150022
 2015-16 , 2,  ESC101A , 150022
 2015-16 , 2,  CHM102A , 150022
 2015-16 , 2,  CHM101A , 150022
 2016-17 , 1,  ESC201A , 150022
 2016-17 , 1,  ESO201A , 150022
 2016-17 , 1,  ESO209A , 150022
 2016-17 , 1,  ME251A , 150022
 2016-17 , 1,  MSO202A , 150022
 2016-17 , 1,  MSO203B , 150022
 2016-17 , 1,  TA202A , 150022
 2016-17 , 2,  COM200 , 150022
 2016-17 , 2,  ESO202A , 150022
 2016-17 , 2,  ESO203A , 150022
 2016-17 , 2,  ME222A , 150022
 2016-17 , 2,  ME231A , 150022
 2016-17 , 2,  PSY151A , 150022
 2016-17 , 2,  TA201A , 150022
 2017-18 , 1,  ME301A , 150022
 2017-18 , 1,  ME321A , 150022
 2017-18 , 1,  ME352A , 150022
 2017-18 , 1,  ME361A , 150022
 2017-18 , 1,  ME399A , 150022
 2017-18 , 1,  MSO203B , 150022
 2017-18 , 1,  PHY305A , 150022
 2017-18 , 1,  PSY468A , 150022
 2017-18 , 2,  CS786A , 150022
 2017-18 , 2,  ME341A , 150022
 2017-18 , 2,  ME351A , 150022
 2017-18 , 2,  ME354A , 150022
 2017-18 , 2,  ME623A , 150022
 2017-18 , 2,  ME730A , 150022
 2017-18 , 2,  PSY454A , 150022
 2017-18 , 3,  ECO201A , 150022
 2017-18 , 3,  ECO413A , 150022
 2017-18 , 3,  MSO203B , 150022
 2018-19 , 1,  MBA606A , 150022
 2018-19 , 1,  ME340A , 150022
 2018-19 , 1,  ME361A , 150022
 2018-19 , 1,  ME399A , 150022
 2018-19 , 1,  ME401A , 150022
 2018-19 , 1,  ME451A , 150022
 2018-19 , 1,  PSY451A , 150022
 2018-19 , 2,  ME452A , 150022
 2018-19 , 2,  IDC603A , 150022
 2018-19 , 2,  ME461A , 150022
 2018-19 , 2,  ME698D , 150022
 2018-19 , 2,  ME623A , 150022
 2018-19 , 2,  ME643A , 150022
 2015-16 , 1,  TA101A , 150023
 2015-16 , 1,  PHY102A , 150023
 2015-16 , 1,  PHY101A , 150023
 2015-16 , 1,  PHI143A , 150023
 2015-16 , 1,  PE101A , 150023
 2015-16 , 1,  MTH101A , 150023
 2015-16 , 1,  LIF101A , 150023
 2015-16 , 2,  PHY103A , 150023
 2015-16 , 2,  PE102A , 150023
 2015-16 , 2,  MTH102A , 150023
 2015-16 , 2,  ESC101A , 150023
 2015-16 , 2,  CHM102A , 150023
 2015-16 , 2,  CHM101A , 150023
 2016-17 , 1,  COM200 , 150023
 2016-17 , 1,  EE200A , 150023
 2016-17 , 1,  ESC201A , 150023
 2016-17 , 1,  ESO207A , 150023
 2016-17 , 1,  MSO202A , 150023
 2016-17 , 1,  MSO203B , 150023
 2016-17 , 1,  TA201A , 150023
 2016-17 , 2,  ART105A , 150023
 2016-17 , 2,  EE210A , 150023
 2016-17 , 2,  EE250A , 150023
 2016-17 , 2,  ESO203A , 150023
 2016-17 , 2,  MSO201A , 150023
 2016-17 , 2,  TA202A , 150023
 2016-17 , 3,  ESO207A , 150023
 2017-18 , 1,  EE320A , 150023
 2017-18 , 1,  EE330A , 150023
 2017-18 , 1,  EE370A , 150023
 2017-18 , 1,  EE380A , 150023
 2017-18 , 1,  EE390A , 150023
 2017-18 , 1,  EE392A , 150023
 2017-18 , 2,  AE640A , 150023
 2017-18 , 2,  EE301A , 150023
 2017-18 , 2,  EE321A , 150023
 2017-18 , 2,  EE340A , 150023
 2017-18 , 2,  EE381A , 150023
 2017-18 , 2,  ENG433A , 150023
 2017-18 , 3,  ECO201A , 150023
 2018-19 , 1,  CS771A , 150023
 2018-19 , 1,  EE491A , 150023
 2018-19 , 1,  EE650A , 150023
 2018-19 , 1,  EE651A , 150023
 2018-19 , 1,  MTH415A , 150023
 2018-19 , 1,  PSY451A , 150023
 2018-19 , 2,  CS783A , 150023
 2015-16 , 1,  TA101A , 150024
 2015-16 , 1,  SOC171B , 150024
 2015-16 , 1,  PHY102A , 150024
 2015-16 , 1,  PHY101A , 150024
 2015-16 , 1,  PE101A , 150024
 2015-16 , 1,  MTH101A , 150024
 2015-16 , 1,  LIF101A , 150024
 2015-16 , 2,  PHY103A , 150024
 2015-16 , 2,  PE102A , 150024
 2015-16 , 2,  MTH102A , 150024
 2015-16 , 2,  ESC101A , 150024
 2015-16 , 2,  CHM102A , 150024
 2015-16 , 2,  CHM101A , 150024
 2016-17 , 1,  COM200 , 150024
 2016-17 , 1,  EE200A , 150024
 2016-17 , 1,  ESC201A , 150024
 2016-17 , 1,  ESO207A , 150024
 2016-17 , 1,  MSO202A , 150024
 2016-17 , 1,  MSO203B , 150024
 2016-17 , 1,  TA201A , 150024
 2016-17 , 2,  EE210A , 150024
 2016-17 , 2,  EE250A , 150024
 2016-17 , 2,  ESO203A , 150024
 2016-17 , 2,  MSO201A , 150024
 2016-17 , 2,  SOC171A , 150024
 2016-17 , 2,  TA202A , 150024
 2016-17 , 3,  ESO201A , 150024
 2017-18 , 1,  EE320A , 150024
 2017-18 , 1,  EE330A , 150024
 2017-18 , 1,  EE370A , 150024
 2017-18 , 1,  EE380A , 150024
 2017-18 , 1,  EE390A , 150024
 2017-18 , 1,  ESO207A , 150024
 2017-18 , 2,  CS360A , 150024
 2017-18 , 2,  EE301A , 150024
 2017-18 , 2,  EE311A , 150024
 2017-18 , 2,  EE340A , 150024
 2017-18 , 2,  EE360A , 150024
 2017-18 , 2,  EE381A , 150024
 2018-19 , 1,  CS771A , 150024
 2018-19 , 1,  EE610A , 150024
 2018-19 , 1,  ENG460A , 150024
 2018-19 , 1,  PHI446A , 150024
 2018-19 , 1,  PHY305A , 150024
 2018-19 , 2,  PHI450A , 150024
 2018-19 , 2,  EE698N , 150024
 2018-19 , 2,  EE604A , 150024
 2018-19 , 2,  MTH628A , 150024
 2018-19 , 2,  EE698C , 150024
 2018-19 , 2,  CS731A , 150024
 2018-19 , 2,  MTH535A , 150024
 2015-16 , 1,  PHY103A , 150025
 2015-16 , 1,  PE101A , 150025
 2015-16 , 1,  MTH101A , 150025
 2015-16 , 1,  ESC101A , 150025
 2015-16 , 1,  ENG124A , 150025
 2015-16 , 1,  CHM101A , 150025
 2015-16 , 2,  TA101A , 150025
 2015-16 , 2,  PHY102A , 150025
 2015-16 , 2,  PHY101A , 150025
 2015-16 , 2,  PE102A , 150025
 2015-16 , 2,  MTH102A , 150025
 2015-16 , 2,  LIF101A , 150025
 2015-16 , 2,  CHM102A , 150025
 2016-17 , 1,  ART105A , 150025
 2016-17 , 1,  ESO202A , 150025
 2016-17 , 1,  ESO205A , 150025
 2016-17 , 1,  MSE201A , 150025
 2016-17 , 1,  MSO203B , 150025
 2016-17 , 1,  TA202A , 150025
 2016-17 , 2,  COM200 , 150025
 2016-17 , 2,  ESC201A , 150025
 2016-17 , 2,  MSE202A , 150025
 2016-17 , 2,  MSE203A , 150025
 2016-17 , 2,  MSE204A , 150025
 2016-17 , 2,  PSO201A , 150025
 2016-17 , 2,  TA201A , 150025
 2016-17 , 3,  HSS401A , 150025
 2016-17 , 3,  SOC473A , 150025
 2017-18 , 1,  ESO208A , 150025
 2017-18 , 1,  MSE201A , 150025
 2017-18 , 1,  MSE300A , 150025
 2017-18 , 1,  MSE301A , 150025
 2017-18 , 1,  MSE302A , 150025
 2017-18 , 1,  MSE303A , 150025
 2017-18 , 1,  MSE311A , 150025
 2017-18 , 1,  MSE313A , 150025
 2017-18 , 2,  ART402A , 150025
 2017-18 , 2,  BSE421A , 150025
 2017-18 , 2,  MSE304A , 150025
 2017-18 , 2,  MSE305A , 150025
 2017-18 , 2,  MSE312A , 150025
 2017-18 , 2,  MSE314A , 150025
 2017-18 , 2,  MSE315A , 150025
 2017-18 , 2,  MSE398A , 150025
 2018-19 , 1,  CE213A , 150025
 2018-19 , 1,  MSE497A , 150025
 2018-19 , 1,  MSE642A , 150025
 2018-19 , 1,  MSE658A , 150025
 2018-19 , 1,  MSE670A , 150025
 2018-19 , 1,  MSE693A , 150025
 2018-19 , 2,  ME751A , 150025
 2015-16 , 1,  SOC171A , 150026
 2015-16 , 1,  PHY103A , 150026
 2015-16 , 1,  PE101A , 150026
 2015-16 , 1,  MTH101A , 150026
 2015-16 , 1,  ESC101A , 150026
 2015-16 , 1,  CHM101A , 150026
 2015-16 , 2,  TA101A , 150026
 2015-16 , 2,  PHY102A , 150026
 2015-16 , 2,  PHY101A , 150026
 2015-16 , 2,  PE102A , 150026
 2015-16 , 2,  MTH102A , 150026
 2015-16 , 2,  LIF101A , 150026
 2015-16 , 2,  CHM102A , 150026
 2016-17 , 1,  COM200 , 150026
 2016-17 , 1,  CS201A , 150026
 2016-17 , 1,  CS202A , 150026
 2016-17 , 1,  CS203B , 150026
 2016-17 , 1,  ESC201A , 150026
 2016-17 , 1,  ESO204A , 150026
 2016-17 , 1,  TA201A , 150026
 2016-17 , 2,  CS220A , 150026
 2016-17 , 2,  CS251A , 150026
 2016-17 , 2,  ESO207A , 150026
 2016-17 , 2,  MSO201A , 150026
 2016-17 , 2,  PSY151A , 150026
 2016-17 , 2,  TA202A , 150026
 2017-18 , 1,  CS252A , 150026
 2017-18 , 1,  CS300A , 150026
 2017-18 , 1,  CS330A , 150026
 2017-18 , 1,  CS340A , 150026
 2017-18 , 1,  CS345A , 150026
 2017-18 , 1,  CS771A , 150026
 2017-18 , 1,  PSY468A , 150026
 2017-18 , 2,  CS315A , 150026
 2017-18 , 2,  CS335A , 150026
 2017-18 , 2,  CS396A , 150026
 2017-18 , 2,  CS671A , 150026
 2017-18 , 2,  ECO754A , 150026
 2017-18 , 2,  PSY499A , 150026
 2018-19 , 1,  CS425A , 150026
 2018-19 , 1,  CS498A , 150026
 2018-19 , 1,  CS685A , 150026
 2018-19 , 1,  MSO203B , 150026
 2018-19 , 1,  SOC473A , 150026
 2018-19 , 2,  ESO201A , 150026
 2018-19 , 2,  CS698X , 150026
 2018-19 , 2,  CS783A , 150026
 2018-19 , 2,  SOC470A , 150026
 2018-19 , 2,  PHY473A , 150026
 2015-16 , 1,  TA101A , 150027
 2015-16 , 1,  PHY102A , 150027
 2015-16 , 1,  PHY101A , 150027
 2015-16 , 1,  PHI143A , 150027
 2015-16 , 1,  PE101A , 150027
 2015-16 , 1,  MTH101A , 150027
 2015-16 , 1,  LIF101A , 150027
 2015-16 , 2,  PHY103A , 150027
 2015-16 , 2,  PE102A , 150027
 2015-16 , 2,  MTH102A , 150027
 2015-16 , 2,  ESC101A , 150027
 2015-16 , 2,  CHM102A , 150027
 2015-16 , 2,  CHM101A , 150027
 2016-17 , 1,  COM200 , 150027
