 2019-20 , 2,  ESO207A , 170015
 2020-21 , 1,  ENG437A , 170015
 2020-21 , 1,  AE461A , 170015
 2020-21 , 1,  AE441A , 170015
 2020-21 , 1,  EE650A , 170015
 2020-21 , 1,  AE675A , 170015
 2020-21 , 1,  AE777A , 170015
 2020-21 , 1,  AE401A , 170015
 2017-18 , 1,  ART105A , 170016
 2017-18 , 1,  LIF101A , 170016
 2017-18 , 1,  MTH101A , 170016
 2017-18 , 1,  PE101A , 170016
 2017-18 , 1,  PHY101A , 170016
 2017-18 , 1,  PHY102A , 170016
 2017-18 , 1,  TA101A , 170016
 2017-18 , 2,  CHM101A , 170016
 2017-18 , 2,  CHM102A , 170016
 2017-18 , 2,  ESC101A , 170016
 2017-18 , 2,  MTH102A , 170016
 2017-18 , 2,  PE102A , 170016
 2017-18 , 2,  PHY103A , 170016
 2018-19 , 1,  AE201A , 170016
 2018-19 , 1,  ART106A , 170016
 2018-19 , 1,  COM200 , 170016
 2018-19 , 1,  ESO204A , 170016
 2018-19 , 1,  ESO209A , 170016
 2018-19 , 1,  MSO202A , 170016
 2018-19 , 1,  MSO203B , 170016
 2018-19 , 1,  TA202A , 170016
 2018-19 , 2,  TA201A , 170016
 2018-19 , 2,  ESO202A , 170016
 2018-19 , 2,  ESO201A , 170016
 2018-19 , 2,  AE211A , 170016
 2018-19 , 2,  AE251A , 170016
 2018-19 , 2,  ESC201A , 170016
 2018-19 , 3,  IME672A , 170016
 2018-19 , 3,  MSO202A , 170016
 2018-19 , 3,  SOC473A , 170016
 2019-20 , 1,  AE311A , 170016
 2019-20 , 1,  AE321A , 170016
 2019-20 , 1,  AE331A , 170016
 2019-20 , 1,  ART402A , 170016
 2019-20 , 1,  IME692A , 170016
 2019-20 , 2,  AE322A , 170016
 2019-20 , 2,  AE341A , 170016
 2019-20 , 2,  AE351A , 170016
 2019-20 , 2,  AE361A , 170016
 2019-20 , 2,  AE641A , 170016
 2019-20 , 2,  ESO207A , 170016
 2020-21 , 1,  ECO221A , 170016
 2020-21 , 1,  AE461A , 170016
 2020-21 , 1,  AE441A , 170016
 2020-21 , 1,  AE401A , 170016
 2020-21 , 1,  AE673A , 170016
 2020-21 , 1,  AE649A , 170016
 2020-21 , 1,  MBA663A , 170016
 2020-21 , 1,  AE686A , 170016
 2017-18 , 1,  LIF101A , 170017
 2017-18 , 1,  MTH101A , 170017
 2017-18 , 1,  PE101A , 170017
 2017-18 , 1,  PHY101A , 170017
 2017-18 , 1,  PHY102A , 170017
 2017-18 , 1,  SOC171A , 170017
 2017-18 , 1,  TA101A , 170017
 2017-18 , 2,  CHM101A , 170017
 2017-18 , 2,  CHM102A , 170017
 2017-18 , 2,  ESC101A , 170017
 2017-18 , 2,  MTH102A , 170017
 2017-18 , 2,  PE102A , 170017
 2017-18 , 2,  PHY103A , 170017
 2017-18 , 3,  ECO101A , 170017
 2018-19 , 1,  COM200 , 170017
 2018-19 , 1,  EE200A , 170017
 2018-19 , 1,  ESC201A , 170017
 2018-19 , 1,  ESO201A , 170017
 2018-19 , 1,  MSO202A , 170017
 2018-19 , 1,  MSO203B , 170017
 2018-19 , 1,  TA201A , 170017
 2018-19 , 2,  TA202A , 170017
 2018-19 , 2,  EE250A , 170017
 2018-19 , 2,  EE210A , 170017
 2018-19 , 2,  PHI142A , 170017
 2018-19 , 2,  MSO201A , 170017
 2018-19 , 2,  ESO203A , 170017
 2018-19 , 3,  ART707A , 170017
 2018-19 , 3,  PSY152A , 170017
 2019-20 , 1,  AE201A , 170017
 2019-20 , 1,  CE213A , 170017
 2019-20 , 1,  EE320A , 170017
 2019-20 , 1,  EE330A , 170017
 2019-20 , 1,  EE370A , 170017
 2019-20 , 1,  EE380A , 170017
 2019-20 , 1,  EE390A , 170017
 2019-20 , 2,  EE301A , 170017
 2019-20 , 2,  EE311A , 170017
 2019-20 , 2,  EE340A , 170017
 2019-20 , 2,  EE360A , 170017
 2019-20 , 2,  EE381A , 170017
 2019-20 , 2,  SOC473A , 170017
 2020-21 , 1,  SOC481A , 170017
 2020-21 , 1,  EE650A , 170017
 2020-21 , 1,  EE664A , 170017
 2020-21 , 1,  ECO221A , 170017
 2017-18 , 1,  ART105A , 170018
 2017-18 , 1,  LIF101A , 170018
 2017-18 , 1,  MTH101A , 170018
 2017-18 , 1,  PE101A , 170018
 2017-18 , 1,  PHY101A , 170018
 2017-18 , 1,  PHY102A , 170018
 2017-18 , 1,  TA101A , 170018
 2017-18 , 2,  CHM101A , 170018
 2017-18 , 2,  CHM102A , 170018
 2017-18 , 2,  ESC101A , 170018
 2017-18 , 2,  MTH102A , 170018
 2017-18 , 2,  PE102A , 170018
 2017-18 , 2,  PHY103A , 170018
 2017-18 , 3,  MTH102A , 170018
 2017-18 , 3,  PHY103A , 170018
 2018-19 , 1,  ESC201A , 170018
 2018-19 , 1,  ESO201A , 170018
 2018-19 , 1,  ESO209A , 170018
 2018-19 , 1,  ME251A , 170018
 2018-19 , 1,  MSO202A , 170018
 2018-19 , 1,  TA201A , 170018
 2018-19 , 2,  PHI142A , 170018
 2018-19 , 2,  TA202A , 170018
 2018-19 , 2,  ME231A , 170018
 2018-19 , 2,  ESO202A , 170018
 2018-19 , 2,  COM200 , 170018
 2018-19 , 2,  ESO203A , 170018
 2018-19 , 2,  ME222A , 170018
 2018-19 , 3,  ECO506A , 170018
 2018-19 , 3,  MSO202A , 170018
 2018-19 , 3,  MSO203B , 170018
 2019-20 , 1,  AE614A , 170018
 2019-20 , 1,  ENG434A , 170018
 2019-20 , 1,  ME301A , 170018
 2019-20 , 1,  ME321A , 170018
 2019-20 , 1,  ME352A , 170018
 2019-20 , 1,  ME361A , 170018
 2019-20 , 1,  ME399A , 170018
 2019-20 , 1,  MSO202A , 170018
 2019-20 , 1,  MSO203B , 170018
 2019-20 , 2,  ESC201A , 170018
 2019-20 , 2,  MBA622A , 170018
 2019-20 , 2,  ME341A , 170018
 2019-20 , 2,  ME351A , 170018
 2019-20 , 2,  ME354A , 170018
 2019-20 , 2,  ME643A , 170018
 2020-21 , 1,  SOC473A , 170018
 2020-21 , 1,  ME461A , 170018
 2020-21 , 1,  ME662A , 170018
 2020-21 , 1,  MBA683A , 170018
 2020-21 , 1,  AE321A , 170018
 2020-21 , 1,  ME630A , 170018
 2017-18 , 1,  LIF101A , 170019
 2017-18 , 1,  MTH101A , 170019
 2017-18 , 1,  PE101A , 170019
 2017-18 , 1,  PHI141A , 170019
 2017-18 , 1,  PHY101A , 170019
 2017-18 , 1,  PHY102A , 170019
 2017-18 , 1,  TA101A , 170019
 2017-18 , 2,  CHM101A , 170019
 2017-18 , 2,  CHM102A , 170019
 2017-18 , 2,  ESC101A , 170019
 2017-18 , 2,  MTH102A , 170019
 2017-18 , 2,  PE102A , 170019
 2017-18 , 2,  PHY103A , 170019
 2018-19 , 1,  ESC201A , 170019
 2018-19 , 1,  ESO201A , 170019
 2018-19 , 1,  ESO209A , 170019
 2018-19 , 1,  ME251A , 170019
 2018-19 , 1,  MSO202A , 170019
 2018-19 , 1,  MSO203B , 170019
 2018-19 , 1,  TA201A , 170019
 2018-19 , 2,  ART103A , 170019
 2018-19 , 2,  COM200 , 170019
 2018-19 , 2,  ESO202A , 170019
 2018-19 , 2,  TA202A , 170019
 2018-19 , 2,  ME231A , 170019
 2018-19 , 2,  ESO203A , 170019
 2018-19 , 2,  ME222A , 170019
 2018-19 , 3,  ECO261A , 170019
 2019-20 , 1,  ME301A , 170019
 2019-20 , 1,  ME321A , 170019
 2019-20 , 1,  ME352A , 170019
 2019-20 , 1,  ME361A , 170019
 2019-20 , 1,  ME399A , 170019
 2019-20 , 1,  ME762A , 170019
 2019-20 , 1,  PHY307A , 170019
 2019-20 , 2,  CE643B , 170019
 2019-20 , 2,  CSO203A , 170019
 2019-20 , 2,  ECO101A , 170019
 2019-20 , 2,  ENG448A , 170019
 2019-20 , 2,  ME341A , 170019
 2019-20 , 2,  ME351A , 170019
 2019-20 , 2,  ME354A , 170019
 2020-21 , 1,  PHI455A , 170019
 2020-21 , 1,  PHY226B , 170019
 2020-21 , 1,  ME690A , 170019
 2020-21 , 1,  ME685A , 170019
 2020-21 , 1,  ME340A , 170019
 2020-21 , 1,  CHE688A , 170019
 2020-21 , 1,  ME461A , 170019
 2017-18 , 1,  CHM101A , 170020
 2017-18 , 1,  ENG122A , 170020
 2017-18 , 1,  ESC101A , 170020
 2017-18 , 1,  MTH101A , 170020
 2017-18 , 1,  PE101A , 170020
 2017-18 , 1,  PHY103A , 170020
 2017-18 , 2,  CHM102A , 170020
 2017-18 , 2,  LIF101A , 170020
 2017-18 , 2,  MTH102A , 170020
 2017-18 , 2,  PE102A , 170020
 2017-18 , 2,  PHY101A , 170020
 2017-18 , 2,  PHY102A , 170020
 2017-18 , 2,  TA101A , 170020
 2018-19 , 1,  CHE251A , 170020
 2018-19 , 1,  ENG123A , 170020
 2018-19 , 1,  ESO201A , 170020
 2018-19 , 1,  ESO208A , 170020
 2018-19 , 1,  TA202A , 170020
 2018-19 , 2,  TA201A , 170020
 2018-19 , 2,  ESC201A , 170020
 2018-19 , 2,  CHE261A , 170020
 2018-19 , 2,  COM200 , 170020
 2018-19 , 2,  CHE211A , 170020
 2018-19 , 2,  CSO202A , 170020
 2018-19 , 2,  CHE221A , 170020
 2019-20 , 1,  CHE300A , 170020
 2019-20 , 1,  CHE312A , 170020
 2019-20 , 1,  CHE313A , 170020
 2019-20 , 1,  CHE352A , 170020
 2019-20 , 1,  CHE463A , 170020
 2019-20 , 1,  ESO205A , 170020
 2019-20 , 1,  PSY468A , 170020
 2019-20 , 2,  CHE331A , 170020
 2019-20 , 2,  CHE381A , 170020
 2019-20 , 2,  CHE391A , 170020
 2019-20 , 2,  CHE398A , 170020
 2019-20 , 2,  ECO201A , 170020
 2019-20 , 2,  ESO207A , 170020
 2020-21 , 1,  CHE453T , 170020
 2020-21 , 1,  CHE641A , 170020
 2020-21 , 1,  CHE688A , 170020
 2020-21 , 1,  CHE687A , 170020
 2020-21 , 1,  CHM682A , 170020
 2020-21 , 1,  CHE621A , 170020
 2017-18 , 1,  ENG122A , 170021
 2017-18 , 1,  LIF101A , 170021
 2017-18 , 1,  MTH101A , 170021
 2017-18 , 1,  PE101A , 170021
 2017-18 , 1,  PHY101A , 170021
 2017-18 , 1,  PHY102A , 170021
 2017-18 , 1,  TA101A , 170021
 2017-18 , 2,  CHM101A , 170021
 2017-18 , 2,  CHM102A , 170021
 2017-18 , 2,  ESC101A , 170021
 2017-18 , 2,  MTH102A , 170021
 2017-18 , 2,  PE102A , 170021
 2017-18 , 2,  PHY103A , 170021
 2018-19 , 1,  CHM203A , 170021
 2018-19 , 1,  COM200 , 170021
 2018-19 , 1,  ENG123A , 170021
 2018-19 , 1,  ESO201A , 170021
 2018-19 , 1,  ESO213A , 170021
 2018-19 , 1,  TA202A , 170021
 2018-19 , 2,  TA201A , 170021
 2018-19 , 2,  CHM242A , 170021
 2018-19 , 2,  CHM222A , 170021
 2018-19 , 2,  CSO202A , 170021
 2018-19 , 2,  CHM202A , 170021
 2018-19 , 2,  ESC201A , 170021
 2019-20 , 1,  CHE251A , 170021
 2019-20 , 1,  CHM303A , 170021
 2019-20 , 1,  CHM305A , 170021
 2019-20 , 1,  CHM321A , 170021
 2019-20 , 1,  CHM345A , 170021
 2019-20 , 1,  CHM361A , 170021
 2019-20 , 1,  ESO205A , 170021
 2019-20 , 2,  CHE331A , 170021
 2019-20 , 2,  CHM322A , 170021
 2019-20 , 2,  CHM342A , 170021
 2019-20 , 2,  CHM344A , 170021
 2019-20 , 2,  CHM481A , 170021
 2019-20 , 2,  CHM647A , 170021
 2019-20 , 2,  HSS403A , 170021
 2020-21 , 1,  PHI455A , 170021
 2020-21 , 1,  CHM654A , 170021
 2020-21 , 1,  CE213A , 170021
 2020-21 , 1,  CHM685A , 170021
 2020-21 , 1,  CHM682A , 170021
 2020-21 , 1,  CHM664A , 170021
 2020-21 , 1,  CHM611A , 170021
 2017-18 , 1,  ENG122A , 170022
 2017-18 , 1,  LIF101A , 170022
 2017-18 , 1,  MTH101A , 170022
 2017-18 , 1,  PE101A , 170022
 2017-18 , 1,  PHY101A , 170022
 2017-18 , 1,  PHY102A , 170022
 2017-18 , 1,  TA101A , 170022
 2017-18 , 2,  CHM101A , 170022
 2017-18 , 2,  CHM102A , 170022
 2017-18 , 2,  ESC101A , 170022
 2017-18 , 2,  MTH102A , 170022
 2017-18 , 2,  PE102A , 170022
 2017-18 , 2,  PHY103A , 170022
 2018-19 , 1,  COM200 , 170022
 2018-19 , 1,  CS201A , 170022
 2018-19 , 1,  CS202A , 170022
 2018-19 , 1,  CS203B , 170022
 2018-19 , 1,  ESC201A , 170022
 2018-19 , 1,  ESO201A , 170022
 2018-19 , 1,  TA201A , 170022
 2018-19 , 2,  TA202A , 170022
 2018-19 , 2,  CS251A , 170022
 2018-19 , 2,  CS220A , 170022
 2018-19 , 2,  ESO207A , 170022
 2018-19 , 2,  CSO202A , 170022
 2018-19 , 2,  ECO101A , 170022
 2019-20 , 1,  CS252A , 170022
 2019-20 , 1,  CS300A , 170022
 2019-20 , 1,  CS330A , 170022
 2019-20 , 1,  CS340A , 170022
 2019-20 , 1,  CS345A , 170022
 2019-20 , 1,  CS771A , 170022
 2019-20 , 1,  ESO213A , 170022
 2019-20 , 2,  BSE322A , 170022
 2019-20 , 2,  CS315A , 170022
 2019-20 , 2,  CS335A , 170022
 2019-20 , 2,  CS396A , 170022
 2019-20 , 2,  ECO764A , 170022
 2019-20 , 2,  PSY499A , 170022
 2020-21 , 1,  ENG408A , 170022
 2020-21 , 1,  MBA666A , 170022
 2020-21 , 1,  CE213A , 170022
 2020-21 , 1,  CS350A , 170022
 2020-21 , 1,  CS685A , 170022
 2020-21 , 1,  BSE656A , 170022
 2017-18 , 1,  CHM101A , 170023
 2017-18 , 1,  ESC101A , 170023
 2017-18 , 1,  MTH101A , 170023
 2017-18 , 1,  PE101A , 170023
 2017-18 , 1,  PHY103A , 170023
 2017-18 , 1,  SOC171A , 170023
 2017-18 , 2,  CHM102A , 170023
 2017-18 , 2,  LIF101A , 170023
 2017-18 , 2,  MTH102A , 170023
 2017-18 , 2,  PE102A , 170023
 2017-18 , 2,  PHY101A , 170023
 2017-18 , 2,  PHY102A , 170023
 2017-18 , 2,  TA101A , 170023
 2017-18 , 3,  ECO101A , 170023
 2018-19 , 1,  ESO202A , 170023
 2018-19 , 1,  ESO205A , 170023
 2018-19 , 1,  MSE201A , 170023
 2018-19 , 1,  MSO203B , 170023
 2018-19 , 1,  TA202A , 170023
 2018-19 , 2,  TA201A , 170023
 2018-19 , 2,  PSO201A , 170023
 2018-19 , 2,  MSE204A , 170023
 2018-19 , 2,  ESC201A , 170023
 2018-19 , 2,  MSE202A , 170023
 2018-19 , 2,  MSE203A , 170023
 2018-19 , 2,  COM200 , 170023
 2019-20 , 1,  ESO208A , 170023
 2019-20 , 1,  MSE300A , 170023
 2019-20 , 1,  MSE301A , 170023
 2019-20 , 1,  MSE302A , 170023
 2019-20 , 1,  MSE303A , 170023
 2019-20 , 1,  MSE311A , 170023
 2019-20 , 1,  MSE313A , 170023
 2019-20 , 1,  PSY468A , 170023
 2019-20 , 2,  CSO201A , 170023
 2019-20 , 2,  ENG433A , 170023
 2019-20 , 2,  MBA716A , 170023
 2019-20 , 2,  MSE304A , 170023
 2019-20 , 2,  MSE305A , 170023
 2019-20 , 2,  MSE312A , 170023
 2019-20 , 2,  MSE314A , 170023
 2019-20 , 2,  MSE315A , 170023
 2019-20 , 2,  MSE604A , 170023
 2020-21 , 1,  MSE659A , 170023
 2020-21 , 1,  CE213A , 170023
 2020-21 , 1,  HSS401A , 170023
 2020-21 , 1,  CHM201A , 170023
 2020-21 , 1,  MSE670A , 170023
 2020-21 , 1,  MSE678A , 170023
 2017-18 , 1,  CHM101A , 170024
 2017-18 , 1,  ESC101A , 170024
 2017-18 , 1,  MTH101A , 170024
 2017-18 , 1,  PE101A , 170024
 2017-18 , 1,  PHY103A , 170024
 2017-18 , 1,  SOC171A , 170024
 2017-18 , 2,  CHM102A , 170024
 2017-18 , 2,  LIF101A , 170024
 2017-18 , 2,  MTH102A , 170024
 2017-18 , 2,  PE102A , 170024
 2017-18 , 2,  PHY101A , 170024
 2017-18 , 2,  PHY102A , 170024
 2017-18 , 2,  TA101A , 170024
 2017-18 , 3,  MSO203B , 170024
 2018-19 , 1,  CE241A , 170024
 2018-19 , 1,  COM200 , 170024
 2018-19 , 1,  ESO202A , 170024
 2018-19 , 1,  ESO204A , 170024
 2018-19 , 1,  PSY151A , 170024
 2018-19 , 1,  TA202A , 170024
 2018-19 , 2,  TA201A , 170024
 2018-19 , 2,  HSO201A , 170024
 2018-19 , 2,  CE272A , 170024
 2018-19 , 2,  CE262A , 170024
 2018-19 , 2,  CE242A , 170024
 2018-19 , 2,  ESC201A , 170024
 2019-20 , 1,  CE311A , 170024
 2019-20 , 1,  CE331A , 170024
 2019-20 , 1,  CE341A , 170024
 2019-20 , 1,  CE351A , 170024
 2019-20 , 1,  CE361A , 170024
 2019-20 , 1,  CE371A , 170024
 2019-20 , 1,  ESO208A , 170024
 2019-20 , 2,  CE352A , 170024
 2019-20 , 2,  CE372A , 170024
 2019-20 , 2,  CE382A , 170024
 2019-20 , 2,  CE462A , 170024
 2019-20 , 2,  CE667A , 170024
 2019-20 , 2,  ESO207A , 170024
 2019-20 , 2,  PSY468A , 170024
 2020-21 , 1,  CE441B , 170024
 2020-21 , 1,  PSY499A , 170024
 2020-21 , 1,  CE784A , 170024
 2020-21 , 1,  CE451A , 170024
 2020-21 , 1,  CE630A , 170024
 2017-18 , 1,  CHM101A , 170025
 2017-18 , 1,  ECO101A , 170025
 2017-18 , 1,  ESC101A , 170025
 2017-18 , 1,  MTH101A , 170025
 2017-18 , 1,  PE101A , 170025
 2017-18 , 1,  PHY103A , 170025
 2017-18 , 2,  CHM102A , 170025
 2017-18 , 2,  LIF101A , 170025
 2017-18 , 2,  MTH102A , 170025
 2017-18 , 2,  PE102A , 170025
 2017-18 , 2,  PHY101A , 170025
 2017-18 , 2,  PHY102A , 170025
 2017-18 , 2,  TA101A , 170025
 2017-18 , 3,  PHY103A , 170025
 2018-19 , 1,  CHE251A , 170025
 2018-19 , 1,  ENG123A , 170025
 2018-19 , 1,  ESO201A , 170025
 2018-19 , 1,  ESO208A , 170025
 2018-19 , 1,  TA202A , 170025
 2018-19 , 2,  TA201A , 170025
 2018-19 , 2,  CHE261A , 170025
 2018-19 , 2,  CHE221A , 170025
 2018-19 , 2,  COM200 , 170025
 2018-19 , 2,  ESC201A , 170025
 2018-19 , 2,  CHE211A , 170025
 2018-19 , 2,  CSO202A , 170025
 2018-19 , 3,  IME672A , 170025
 2018-19 , 3,  MSO201A , 170025
 2019-20 , 1,  CHE300A , 170025
 2019-20 , 1,  CHE312A , 170025
 2019-20 , 1,  CHE313A , 170025
 2019-20 , 1,  CHE352A , 170025
 2019-20 , 1,  CHE463A , 170025
 2019-20 , 1,  ECO504A , 170025
 2019-20 , 1,  ESO205A , 170025
 2019-20 , 2,  BSE615A , 170025
 2019-20 , 2,  CHE331A , 170025
 2019-20 , 2,  CHE381A , 170025
 2019-20 , 2,  CHE391A , 170025
 2019-20 , 2,  ENG435A , 170025
 2019-20 , 2,  ENG446A , 170025
 2019-20 , 2,  ENG448A , 170025
 2020-21 , 1,  CHE453T , 170025
 2020-21 , 1,  ECO221A , 170025
 2020-21 , 1,  CGS609A , 170025
 2020-21 , 1,  CHE641A , 170025
 2020-21 , 1,  CHE688A , 170025
 2020-21 , 1,  MTH511A , 170025
 2017-18 , 1,  ART105A , 170026
 2017-18 , 1,  CHM101A , 170026
 2017-18 , 1,  ESC101A , 170026
 2017-18 , 1,  MTH101A , 170026
 2017-18 , 1,  PE101A , 170026
 2017-18 , 1,  PHY103A , 170026
 2017-18 , 2,  CHM102A , 170026
 2017-18 , 2,  LIF101A , 170026
 2017-18 , 2,  MTH102A , 170026
 2017-18 , 2,  PE102A , 170026
 2017-18 , 2,  PHY101A , 170026
 2017-18 , 2,  PHY102A , 170026
 2017-18 , 2,  TA101A , 170026
 2018-19 , 1,  CHE251A , 170026
 2018-19 , 1,  ESO201A , 170026
 2018-19 , 1,  ESO208A , 170026
 2018-19 , 1,  TA202A , 170026
 2018-19 , 2,  TA201A , 170026
 2018-19 , 2,  CHE211A , 170026
 2018-19 , 2,  CSO202A , 170026
 2018-19 , 2,  CHE221A , 170026
 2018-19 , 2,  ESC201A , 170026
 2018-19 , 2,  COM200 , 170026
 2018-19 , 2,  CHE261A , 170026
 2018-19 , 3,  MTH102A , 170026
 2018-19 , 3,  PHY103A , 170026
 2019-20 , 1,  CHE300A , 170026
 2019-20 , 1,  CHE312A , 170026
 2019-20 , 1,  CHE313A , 170026
 2019-20 , 1,  CHE352A , 170026
 2019-20 , 1,  ENG408A , 170026
 2019-20 , 1,  ESC101A , 170026
 2019-20 , 1,  ESO205A , 170026
 2019-20 , 2,  CHE331A , 170026
 2019-20 , 2,  CHE381A , 170026
 2019-20 , 2,  CHE391A , 170026
 2019-20 , 2,  CHE454A , 170026
 2019-20 , 2,  PSY451A , 170026
 2019-20 , 2,  SOC173A , 170026
 2020-21 , 1,  CHE453T , 170026
 2020-21 , 1,  CHE463A , 170026
 2020-21 , 1,  PSY499A , 170026
 2020-21 , 1,  MBA749A , 170026
 2020-21 , 1,  MSE678A , 170026
 2020-21 , 1,  CE630A , 170026
 2020-21 , 1,  CHE641A , 170026
 2017-18 , 1,  CHM101A , 170027
 2017-18 , 1,  ENG112C , 170027
 2017-18 , 1,  ESC101A , 170027
 2017-18 , 1,  MTH101A , 170027
 2017-18 , 1,  PE101A , 170027
 2017-18 , 1,  PHY103A , 170027
 2017-18 , 2,  CHM102A , 170027
 2017-18 , 2,  LIF101A , 170027
 2017-18 , 2,  MTH102A , 170027
 2017-18 , 2,  PE102A , 170027
 2017-18 , 2,  PHY101A , 170027
 2017-18 , 2,  PHY102A , 170027
 2017-18 , 2,  TA101A , 170027
 2018-19 , 1,  ART106A , 170027
 2018-19 , 1,  ESO202A , 170027
 2018-19 , 1,  ESO205A , 170027
 2018-19 , 1,  MSE201A , 170027
 2018-19 , 1,  MSO203B , 170027
 2018-19 , 1,  TA202A , 170027
 2018-19 , 2,  TA201A , 170027
 2018-19 , 2,  PSO201A , 170027
 2018-19 , 2,  MSE204A , 170027
 2018-19 , 2,  ESC201A , 170027
 2018-19 , 2,  MSE202A , 170027
 2018-19 , 2,  MSE203A , 170027
 2018-19 , 2,  COM200 , 170027
 2018-19 , 3,  ECO261A , 170027
 2019-20 , 1,  ESO208A , 170027
 2019-20 , 1,  MSE300A , 170027
 2019-20 , 1,  MSE301A , 170027
 2019-20 , 1,  MSE302A , 170027
 2019-20 , 1,  MSE303A , 170027
 2019-20 , 1,  MSE311A , 170027
 2019-20 , 1,  MSE313A , 170027
 2019-20 , 1,  SOC479A , 170027
 2019-20 , 2,  CHM242A , 170027
 2019-20 , 2,  CHM662A , 170027
 2019-20 , 2,  MSE203A , 170027
 2019-20 , 2,  MSE304A , 170027
 2019-20 , 2,  MSE305A , 170027
 2019-20 , 2,  MSE312A , 170027
 2019-20 , 2,  MSE314A , 170027
 2019-20 , 2,  MSE315A , 170027
 2019-20 , 2,  MSE604A , 170027
 2020-21 , 1,  MSE658A , 170027
 2020-21 , 1,  MSE671A , 170027
 2020-21 , 1,  CHM201A , 170027
 2020-21 , 1,  CHM345A , 170027
 2020-21 , 1,  CHM682A , 170027
 2020-21 , 1,  MSE670A , 170027
 2017-18 , 1,  ENG122A , 170028
 2017-18 , 1,  LIF101A , 170028
 2017-18 , 1,  MTH101A , 170028
 2017-18 , 1,  PE101A , 170028
 2017-18 , 1,  PHY101A , 170028
 2017-18 , 1,  PHY102A , 170028
 2017-18 , 1,  TA101A , 170028
 2017-18 , 2,  CHM101A , 170028
 2017-18 , 2,  CHM102A , 170028
 2017-18 , 2,  ESC101A , 170028
 2017-18 , 2,  MTH102A , 170028
 2017-18 , 2,  PE102A , 170028
 2017-18 , 2,  PHY103A , 170028
 2018-19 , 1,  ESC201A , 170028
 2018-19 , 1,  ESO201A , 170028
 2018-19 , 1,  ESO209A , 170028
 2018-19 , 1,  ME251A , 170028
 2018-19 , 1,  MSO202A , 170028
 2018-19 , 1,  MSO203B , 170028
 2018-19 , 1,  TA201A , 170028
 2018-19 , 2,  SOC171A , 170028
 2018-19 , 2,  COM200 , 170028
 2018-19 , 2,  TA202A , 170028
 2018-19 , 2,  ME222A , 170028
 2018-19 , 2,  ESO203A , 170028
 2018-19 , 2,  ESO202A , 170028
 2018-19 , 2,  ME231A , 170028
 2018-19 , 3,  ECO201A , 170028
 2018-19 , 3,  MSO201A , 170028
 2019-20 , 1,  CS771A , 170028
 2019-20 , 1,  ESO207A , 170028
 2019-20 , 1,  ME301A , 170028
 2019-20 , 1,  ME321A , 170028
 2019-20 , 1,  ME352A , 170028
 2019-20 , 1,  ME361A , 170028
 2019-20 , 1,  ME399A , 170028
 2019-20 , 2,  CS315A , 170028
 2019-20 , 2,  ME341A , 170028
 2019-20 , 2,  ME351A , 170028
 2019-20 , 2,  ME354A , 170028
 2019-20 , 2,  ME623A , 170028
 2019-20 , 2,  ME685A , 170028
 2020-21 , 1,  PHI455A , 170028
 2020-21 , 1,  CS345A , 170028
 2020-21 , 1,  CS350A , 170028
 2020-21 , 1,  CS711A , 170028
 2020-21 , 1,  ME630A , 170028
 2020-21 , 1,  CS340A , 170028
 2020-21 , 1,  ME461A , 170028
 2017-18 , 1,  ART105A , 170029
 2017-18 , 1,  LIF101A , 170029
 2017-18 , 1,  MTH101A , 170029
 2017-18 , 1,  PE101A , 170029
 2017-18 , 1,  PHY101A , 170029
 2017-18 , 1,  PHY102A , 170029
 2017-18 , 1,  TA101A , 170029
 2017-18 , 2,  CHM101A , 170029
 2017-18 , 2,  CHM102A , 170029
 2017-18 , 2,  ESC101A , 170029
 2017-18 , 2,  MTH102A , 170029
 2017-18 , 2,  PE102A , 170029
 2017-18 , 2,  PHY103A , 170029
 2017-18 , 3,  CHM203A , 170029
 2017-18 , 3,  PHY103A , 170029
 2018-19 , 1,  ESO203A , 170029
 2018-19 , 1,  ESO204A , 170029
 2018-19 , 1,  PHY224A , 170029
 2018-19 , 1,  PSY151A , 170029
 2018-19 , 1,  TA202A , 170029
 2018-19 , 2,  PE102A , 170029
 2018-19 , 2,  TA201A , 170029
 2018-19 , 2,  PSO201A , 170029
 2018-19 , 2,  PHY210A , 170029
 2018-19 , 2,  ESC201A , 170029
 2018-19 , 2,  CS638A , 170029
 2018-19 , 2,  PHY226B , 170029
 2018-19 , 3,  ESO202A , 170029
 2019-20 , 1,  COM200 , 170029
 2019-20 , 1,  PHY315A , 170029
 2019-20 , 1,  PHY401A , 170029
 2019-20 , 1,  PHY421A , 170029
 2019-20 , 1,  PHY431A , 170029
 2019-20 , 2,  PHY303A , 170029
 2019-20 , 2,  PHY399A , 170029
 2019-20 , 2,  PHY412A , 170029
 2019-20 , 2,  PHY473A , 170029
 2019-20 , 2,  SOC473A , 170029
 2020-21 , 1,  PHI450A , 170029
 2020-21 , 1,  PHY552A , 170029
 2020-21 , 1,  AE640A , 170029
 2020-21 , 1,  PHY401A , 170029
 2020-21 , 1,  PHY431A , 170029
 2017-18 , 1,  CHM101A , 170030
 2017-18 , 1,  ECO101A , 170030
 2017-18 , 1,  ESC101A , 170030
 2017-18 , 1,  MTH101A , 170030
 2017-18 , 1,  PE101A , 170030
 2017-18 , 1,  PHY103A , 170030
 2017-18 , 2,  CHM102A , 170030
 2017-18 , 2,  LIF101A , 170030
