 2019-20 , 1,  TA202A , 180660
 2019-20 , 2,  CE242A , 180660
 2019-20 , 2,  CE262A , 180660
 2019-20 , 2,  CSO201A , 180660
 2019-20 , 2,  ESC201A , 180660
 2019-20 , 2,  HSO201A , 180660
 2019-20 , 2,  TA201A , 180660
 2020-21 , 1,  CE351T , 180660
 2020-21 , 1,  CE371A , 180660
 2020-21 , 1,  CE361A , 180660
 2020-21 , 1,  ESO208A , 180660
 2020-21 , 1,  CE311T , 180660
 2020-21 , 1,  CE341A , 180660
 2020-21 , 1,  CE616A , 180660
 2020-21 , 1,  ESO202A , 180660
 2018-19 , 1,  CHM101A , 180661
 2018-19 , 1,  ENG112C , 180661
 2018-19 , 1,  ESC101A , 180661
 2018-19 , 1,  MTH101A , 180661
 2018-19 , 1,  PE101A , 180661
 2018-19 , 1,  PHY103A , 180661
 2018-19 , 2,  TA101A , 180661
 2018-19 , 2,  PHY102A , 180661
 2018-19 , 2,  PHY101A , 180661
 2018-19 , 2,  MTH102A , 180661
 2018-19 , 2,  CHM102A , 180661
 2018-19 , 2,  LIF101A , 180661
 2018-19 , 2,  PE102A , 180661
 2018-19 , 3,  MTH102A , 180661
 2019-20 , 1,  COM200 , 180661
 2019-20 , 1,  CS201A , 180661
 2019-20 , 1,  ESC201A , 180661
 2019-20 , 1,  ESO207A , 180661
 2019-20 , 1,  ESO213A , 180661
 2019-20 , 1,  LIF101A , 180661
 2019-20 , 1,  TA201A , 180661
 2019-20 , 2,  COM200 , 180661
 2019-20 , 2,  CS202A , 180661
 2019-20 , 2,  CS203B , 180661
 2019-20 , 2,  CS220A , 180661
 2019-20 , 2,  CS253A , 180661
 2019-20 , 2,  ECO101A , 180661
 2019-20 , 2,  TA202A , 180661
 2020-21 , 1,  ESO207A , 180661
 2020-21 , 1,  CS201A , 180661
 2020-21 , 1,  CS300A , 180661
 2020-21 , 1,  CS330A , 180661
 2020-21 , 1,  CS771A , 180661
 2020-21 , 1,  CS779A , 180661
 2020-21 , 1,  CS340A , 180661
 2018-19 , 1,  CHM101A , 180662
 2018-19 , 1,  ENG112C , 180662
 2018-19 , 1,  ESC101A , 180662
 2018-19 , 1,  MTH101A , 180662
 2018-19 , 1,  PE101A , 180662
 2018-19 , 1,  PHY103A , 180662
 2018-19 , 2,  TA101A , 180662
 2018-19 , 2,  PE102A , 180662
 2018-19 , 2,  MTH102A , 180662
 2018-19 , 2,  PHY101A , 180662
 2018-19 , 2,  PHY102A , 180662
 2018-19 , 2,  LIF101A , 180662
 2018-19 , 2,  CHM102A , 180662
 2018-19 , 3,  ECO101A , 180662
 2019-20 , 1,  ESO202A , 180662
 2019-20 , 1,  ESO205A , 180662
 2019-20 , 1,  MSE201A , 180662
 2019-20 , 1,  MSO203B , 180662
 2019-20 , 1,  PHI446A , 180662
 2019-20 , 1,  TA202A , 180662
 2019-20 , 2,  ESC201A , 180662
 2019-20 , 2,  HSO201A , 180662
 2019-20 , 2,  MSE202A , 180662
 2019-20 , 2,  MSE203A , 180662
 2019-20 , 2,  MSE204A , 180662
 2019-20 , 2,  PSO201A , 180662
 2019-20 , 2,  TA201A , 180662
 2020-21 , 1,  MSE304A , 180662
 2020-21 , 1,  MSE301A , 180662
 2020-21 , 1,  MSE300A , 180662
 2020-21 , 1,  ESO208A , 180662
 2020-21 , 1,  ECO760A , 180662
 2020-21 , 1,  MSE302A , 180662
 2020-21 , 1,  MSE303A , 180662
 2018-19 , 1,  LIF101A , 180663
 2018-19 , 1,  MTH101A , 180663
 2018-19 , 1,  PE101A , 180663
 2018-19 , 1,  PHI143A , 180663
 2018-19 , 1,  PHY101A , 180663
 2018-19 , 1,  PHY102A , 180663
 2018-19 , 1,  TA101A , 180663
 2018-19 , 2,  PHY103A , 180663
 2018-19 , 2,  PE102A , 180663
 2018-19 , 2,  CHM101A , 180663
 2018-19 , 2,  CHM102A , 180663
 2018-19 , 2,  ESC101A , 180663
 2018-19 , 2,  MTH102A , 180663
 2019-20 , 1,  ESC201A , 180663
 2019-20 , 1,  ESO201A , 180663
 2019-20 , 1,  ESO209A , 180663
 2019-20 , 1,  ME251A , 180663
 2019-20 , 1,  MSO202A , 180663
 2019-20 , 1,  MSO203B , 180663
 2019-20 , 1,  TA202A , 180663
 2019-20 , 2,  COM200 , 180663
 2019-20 , 2,  ENG124A , 180663
 2019-20 , 2,  ESO202A , 180663
 2019-20 , 2,  ESO203A , 180663
 2019-20 , 2,  ME222A , 180663
 2019-20 , 2,  ME231A , 180663
 2019-20 , 2,  TA201A , 180663
 2020-21 , 1,  PHI446A , 180663
 2020-21 , 1,  ME361T , 180663
 2020-21 , 1,  ME301A , 180663
 2020-21 , 1,  ME321A , 180663
 2020-21 , 1,  ME352T , 180663
 2020-21 , 1,  ME685A , 180663
 2020-21 , 1,  ME630A , 180663
 2018-19 , 1,  CHM101A , 180664
 2018-19 , 1,  ECO101A , 180664
 2018-19 , 1,  ESC101A , 180664
 2018-19 , 1,  MTH101A , 180664
 2018-19 , 1,  PE101A , 180664
 2018-19 , 1,  PHY103A , 180664
 2018-19 , 2,  TA101A , 180664
 2018-19 , 2,  PHY101A , 180664
 2018-19 , 2,  PHY102A , 180664
 2018-19 , 2,  PE102A , 180664
 2018-19 , 2,  LIF101A , 180664
 2018-19 , 2,  CHM102A , 180664
 2018-19 , 2,  MTH102A , 180664
 2019-20 , 1,  COM200 , 180664
 2019-20 , 1,  CS201A , 180664
 2019-20 , 1,  ESC201A , 180664
 2019-20 , 1,  ESO204A , 180664
 2019-20 , 1,  ESO207A , 180664
 2019-20 , 1,  MSO202A , 180664
 2019-20 , 1,  TA201A , 180664
 2019-20 , 2,  ART105A , 180664
 2019-20 , 2,  CS202A , 180664
 2019-20 , 2,  CS203B , 180664
 2019-20 , 2,  CS220A , 180664
 2019-20 , 2,  CS253A , 180664
 2019-20 , 2,  CSO201A , 180664
 2019-20 , 2,  TA202A , 180664
 2020-21 , 1,  CS300A , 180664
 2020-21 , 1,  CS203B , 180664
 2020-21 , 1,  CS711A , 180664
 2020-21 , 1,  CS771A , 180664
 2020-21 , 1,  CS345A , 180664
 2020-21 , 1,  CS340A , 180664
 2020-21 , 1,  CS330A , 180664
 2018-19 , 1,  ECO101A , 180665
 2018-19 , 1,  LIF101A , 180665
 2018-19 , 1,  MTH101A , 180665
 2018-19 , 1,  PE101A , 180665
 2018-19 , 1,  PHY101A , 180665
 2018-19 , 1,  PHY102A , 180665
 2018-19 , 1,  TA101A , 180665
 2018-19 , 2,  PHY103A , 180665
 2018-19 , 2,  MTH102A , 180665
 2018-19 , 2,  PE102A , 180665
 2018-19 , 2,  ESC101A , 180665
 2018-19 , 2,  CHM101A , 180665
 2018-19 , 2,  CHM102A , 180665
 2018-19 , 3,  ECO261A , 180665
 2019-20 , 1,  ESC201A , 180665
 2019-20 , 1,  ESO201A , 180665
 2019-20 , 1,  ESO209A , 180665
 2019-20 , 1,  ME251A , 180665
 2019-20 , 1,  MSO202A , 180665
 2019-20 , 1,  MSO203B , 180665
 2019-20 , 1,  TA201A , 180665
 2019-20 , 2,  BSE615A , 180665
 2019-20 , 2,  COM200 , 180665
 2019-20 , 2,  ESC201A , 180665
 2019-20 , 2,  ESO202A , 180665
 2019-20 , 2,  ME222A , 180665
 2019-20 , 2,  ME231A , 180665
 2019-20 , 2,  TA202A , 180665
 2020-21 , 1,  ECO221A , 180665
 2020-21 , 1,  ME321A , 180665
 2020-21 , 1,  ME301A , 180665
 2020-21 , 1,  ESO203T , 180665
 2020-21 , 1,  CGS602A , 180665
 2020-21 , 1,  ME352T , 180665
 2020-21 , 1,  ME361T , 180665
 2018-19 , 1,  CHM101A , 180666
 2018-19 , 1,  ECO101A , 180666
 2018-19 , 1,  ESC101A , 180666
 2018-19 , 1,  MTH101A , 180666
 2018-19 , 1,  PE101A , 180666
 2018-19 , 1,  PHY103A , 180666
 2018-19 , 2,  TA101A , 180666
 2018-19 , 2,  PHY101A , 180666
 2018-19 , 2,  PE102A , 180666
 2018-19 , 2,  PHY102A , 180666
 2018-19 , 2,  MTH102A , 180666
 2018-19 , 2,  CHM102A , 180666
 2018-19 , 2,  LIF101A , 180666
 2019-20 , 1,  COM200 , 180666
 2019-20 , 1,  CS201A , 180666
 2019-20 , 1,  ESC201A , 180666
 2019-20 , 1,  ESO207A , 180666
 2019-20 , 1,  ESO213A , 180666
 2019-20 , 1,  TA201A , 180666
 2019-20 , 2,  CS202A , 180666
 2019-20 , 2,  CS203B , 180666
 2019-20 , 2,  CS220A , 180666
 2019-20 , 2,  CS253A , 180666
 2019-20 , 2,  CSO201A , 180666
 2019-20 , 2,  PHI141A , 180666
 2019-20 , 2,  TA202A , 180666
 2020-21 , 1,  CS300A , 180666
 2020-21 , 1,  CS771A , 180666
 2020-21 , 1,  CS203B , 180666
 2020-21 , 1,  CS330A , 180666
 2020-21 , 1,  CS345A , 180666
 2020-21 , 1,  CS340A , 180666
 2018-19 , 1,  ECO101A , 180667
 2018-19 , 1,  LIF101A , 180667
 2018-19 , 1,  MTH101A , 180667
 2018-19 , 1,  PE101A , 180667
 2018-19 , 1,  PHY101A , 180667
 2018-19 , 1,  PHY102A , 180667
 2018-19 , 1,  TA101A , 180667
 2018-19 , 2,  PHY103A , 180667
 2018-19 , 2,  CHM101A , 180667
 2018-19 , 2,  CHM102A , 180667
 2018-19 , 2,  PE102A , 180667
 2018-19 , 2,  ESC101A , 180667
 2018-19 , 2,  MTH102A , 180667
 2018-19 , 3,  MTH102A , 180667
 2018-19 , 3,  PHY103A , 180667
 2019-20 , 1,  ESC201A , 180667
 2019-20 , 1,  ESO201A , 180667
 2019-20 , 1,  ESO209A , 180667
 2019-20 , 1,  ME251A , 180667
 2019-20 , 1,  MSO202A , 180667
 2019-20 , 1,  MSO203B , 180667
 2019-20 , 1,  TA201A , 180667
 2020-21 , 1,  LIF101A , 180667
 2020-21 , 1,  ECO221A , 180667
 2020-21 , 1,  ME352T , 180667
 2020-21 , 1,  ME301A , 180667
 2020-21 , 1,  ESC201T , 180667
 2020-21 , 1,  ESO203T , 180667
 2020-21 , 1,  ME321A , 180667
 2020-21 , 1,  ME361T , 180667
 2018-19 , 1,  CHM101A , 180668
 2018-19 , 1,  ESC101A , 180668
 2018-19 , 1,  MTH101A , 180668
 2018-19 , 1,  PE101A , 180668
 2018-19 , 1,  PHY103A , 180668
 2018-19 , 1,  SOC173B , 180668
 2018-19 , 2,  TA101A , 180668
 2018-19 , 2,  PHY102A , 180668
 2018-19 , 2,  PE102A , 180668
 2018-19 , 2,  LIF101A , 180668
 2018-19 , 2,  CHM102A , 180668
 2018-19 , 2,  MTH102A , 180668
 2018-19 , 2,  PHY101A , 180668
 2018-19 , 3,  ECO101A , 180668
 2019-20 , 1,  CE241A , 180668
 2019-20 , 1,  COM200 , 180668
 2019-20 , 1,  ESO202A , 180668
 2019-20 , 1,  ESO204A , 180668
 2019-20 , 1,  MSO203B , 180668
 2019-20 , 1,  TA202A , 180668
 2019-20 , 2,  CE242A , 180668
 2019-20 , 2,  CE262A , 180668
 2019-20 , 2,  CE272A , 180668
 2019-20 , 2,  ESC201A , 180668
 2019-20 , 2,  HSO201A , 180668
 2019-20 , 2,  TA201A , 180668
 2020-21 , 1,  CE351T , 180668
 2020-21 , 1,  CE616A , 180668
 2020-21 , 1,  MTH511A , 180668
 2020-21 , 1,  CE341A , 180668
 2020-21 , 1,  CE311T , 180668
 2020-21 , 1,  ESO208A , 180668
 2020-21 , 1,  CE371A , 180668
 2020-21 , 1,  CE361A , 180668
 2018-19 , 1,  CHM101A , 180669
 2018-19 , 1,  ENG124A , 180669
 2018-19 , 1,  ESC101A , 180669
 2018-19 , 1,  MTH101A , 180669
 2018-19 , 1,  PE101A , 180669
 2018-19 , 1,  PHY103A , 180669
 2018-19 , 2,  TA101A , 180669
 2018-19 , 2,  PHY102A , 180669
 2018-19 , 2,  PHY101A , 180669
 2018-19 , 2,  MTH102A , 180669
 2018-19 , 2,  CHM102A , 180669
 2018-19 , 2,  LIF101A , 180669
 2018-19 , 2,  PE102A , 180669
 2019-20 , 1,  COM200 , 180669
 2019-20 , 1,  CS201A , 180669
 2019-20 , 1,  ESC201A , 180669
 2019-20 , 1,  ESO207A , 180669
 2019-20 , 1,  ESO213A , 180669
 2019-20 , 1,  TA201A , 180669
 2019-20 , 2,  CS202A , 180669
 2019-20 , 2,  CS203B , 180669
 2019-20 , 2,  CS220A , 180669
 2019-20 , 2,  CS253A , 180669
 2019-20 , 2,  ECO101A , 180669
 2019-20 , 2,  TA202A , 180669
 2020-21 , 1,  CS300A , 180669
 2020-21 , 1,  CS340A , 180669
 2020-21 , 1,  CS345A , 180669
 2020-21 , 1,  CS330A , 180669
 2020-21 , 1,  MTH215A , 180669
 2020-21 , 1,  CS203B , 180669
 2020-21 , 1,  CS771A , 180669
 2018-19 , 1,  ENG112C , 180670
 2018-19 , 1,  LIF101A , 180670
 2018-19 , 1,  MTH101A , 180670
 2018-19 , 1,  PE101A , 180670
 2018-19 , 1,  PHY101A , 180670
 2018-19 , 1,  PHY102A , 180670
 2018-19 , 1,  TA101A , 180670
 2018-19 , 2,  PHY103A , 180670
 2018-19 , 2,  PE102A , 180670
 2018-19 , 2,  MTH102A , 180670
 2018-19 , 2,  ESC101A , 180670
 2018-19 , 2,  CHM101A , 180670
 2018-19 , 2,  CHM102A , 180670
 2019-20 , 1,  AE201A , 180670
 2019-20 , 1,  COM200 , 180670
 2019-20 , 1,  ESO204A , 180670
 2019-20 , 1,  ESO209A , 180670
 2019-20 , 1,  MSO202A , 180670
 2019-20 , 1,  MSO203B , 180670
 2019-20 , 1,  SOC171B , 180670
 2019-20 , 1,  TA202A , 180670
 2019-20 , 2,  AE211A , 180670
 2019-20 , 2,  AE251A , 180670
 2019-20 , 2,  ESC201A , 180670
 2019-20 , 2,  ESO201A , 180670
 2019-20 , 2,  ESO202A , 180670
 2019-20 , 2,  TA201A , 180670
 2020-21 , 1,  ESO209A , 180670
 2020-21 , 1,  SOC473A , 180670
 2020-21 , 1,  PHY431A , 180670
 2020-21 , 1,  AE331A , 180670
 2020-21 , 1,  AE321A , 180670
 2020-21 , 1,  AE311A , 180670
 2018-19 , 1,  CHM101A , 180671
 2018-19 , 1,  ESC101A , 180671
 2018-19 , 1,  MTH101A , 180671
 2018-19 , 1,  PE101A , 180671
 2018-19 , 1,  PHY103A , 180671
 2018-19 , 1,  SOC173B , 180671
 2018-19 , 2,  TA101A , 180671
 2018-19 , 2,  PHY101A , 180671
 2018-19 , 2,  PHY102A , 180671
 2018-19 , 2,  PE102A , 180671
 2018-19 , 2,  LIF101A , 180671
 2018-19 , 2,  CHM102A , 180671
 2018-19 , 2,  MTH102A , 180671
 2019-20 , 1,  CHE251A , 180671
 2019-20 , 1,  ESO201A , 180671
 2019-20 , 1,  ESO208A , 180671
 2019-20 , 1,  SOC171B , 180671
 2019-20 , 1,  TA202A , 180671
 2019-20 , 2,  CHE211A , 180671
 2019-20 , 2,  CHE221A , 180671
 2019-20 , 2,  CHE261A , 180671
 2019-20 , 2,  COM200 , 180671
 2019-20 , 2,  CSO201A , 180671
 2019-20 , 2,  ESC201A , 180671
 2019-20 , 2,  TA201A , 180671
 2020-21 , 1,  ENG408A , 180671
 2020-21 , 1,  CHE331A , 180671
 2020-21 , 1,  CHE313A , 180671
 2020-21 , 1,  CHE312A , 180671
 2020-21 , 1,  CHE300A , 180671
 2020-21 , 1,  ESO205T , 180671
 2020-21 , 1,  CHM682A , 180671
 2018-19 , 1,  LIF101A , 180672
 2018-19 , 1,  MTH101A , 180672
 2018-19 , 1,  PE101A , 180672
 2018-19 , 1,  PHY101A , 180672
 2018-19 , 1,  PHY102A , 180672
 2018-19 , 1,  PSY152A , 180672
 2018-19 , 1,  TA101A , 180672
 2018-19 , 2,  PHY103A , 180672
 2018-19 , 2,  PE102A , 180672
 2018-19 , 2,  CHM102A , 180672
 2018-19 , 2,  ESC101A , 180672
 2018-19 , 2,  MTH102A , 180672
 2018-19 , 2,  CHM101A , 180672
 2018-19 , 3,  MSO202A , 180672
 2018-19 , 3,  MSO203B , 180672
 2019-20 , 1,  COM200 , 180672
 2019-20 , 1,  ECO201A , 180672
 2019-20 , 1,  ENG124A , 180672
 2019-20 , 1,  ESO206A , 180672
 2019-20 , 1,  SOC479A , 180672
 2019-20 , 1,  TA202A , 180672
 2019-20 , 2,  ECO221A , 180672
 2019-20 , 2,  ECO261A , 180672
 2019-20 , 2,  ESC201A , 180672
 2019-20 , 2,  HSO201A , 180672
 2019-20 , 2,  TA201A , 180672
 2020-21 , 1,  SOC482A , 180672
 2020-21 , 1,  ECO397A , 180672
 2020-21 , 1,  BSE656A , 180672
 2020-21 , 1,  ECO523A , 180672
 2020-21 , 1,  ECO301A , 180672
 2020-21 , 1,  ECO341A , 180672
 2020-21 , 1,  CGS609A , 180672
 2018-19 , 1,  ART102A , 180673
 2018-19 , 1,  LIF101A , 180673
 2018-19 , 1,  MTH101A , 180673
 2018-19 , 1,  PE101A , 180673
 2018-19 , 1,  PHY101A , 180673
 2018-19 , 1,  PHY102A , 180673
 2018-19 , 1,  TA101A , 180673
 2018-19 , 2,  PHY103A , 180673
 2018-19 , 2,  PE102A , 180673
 2018-19 , 2,  ESC101A , 180673
 2018-19 , 2,  CHM101A , 180673
 2018-19 , 2,  CHM102A , 180673
 2018-19 , 2,  MTH102A , 180673
 2018-19 , 3,  PHY103A , 180673
 2019-20 , 1,  CHM203A , 180673
 2019-20 , 1,  ENG124A , 180673
 2019-20 , 1,  ESO202A , 180673
 2019-20 , 1,  ESO205A , 180673
 2019-20 , 1,  MSO203B , 180673
 2019-20 , 1,  TA202A , 180673
 2019-20 , 2,  CHM202A , 180673
 2019-20 , 2,  CHM222A , 180673
 2019-20 , 2,  CHM242A , 180673
 2019-20 , 2,  COM200 , 180673
 2019-20 , 2,  ESC201A , 180673
 2019-20 , 2,  TA201A , 180673
 2020-21 , 1,  CHM361A , 180673
 2020-21 , 1,  CHM345A , 180673
 2020-21 , 1,  CHM303A , 180673
 2020-21 , 1,  CHM684A , 180673
 2020-21 , 1,  CHM481A , 180673
 2020-21 , 1,  ESO213A , 180673
 2020-21 , 1,  CHM321A , 180673
 2018-19 , 1,  CHM101A , 180674
 2018-19 , 1,  ECO101A , 180674
 2018-19 , 1,  ESC101A , 180674
 2018-19 , 1,  MTH101A , 180674
 2018-19 , 1,  PE101A , 180674
 2018-19 , 1,  PHY103A , 180674
 2018-19 , 2,  TA101A , 180674
 2018-19 , 2,  PHY102A , 180674
 2018-19 , 2,  PHY101A , 180674
 2018-19 , 2,  PE102A , 180674
 2018-19 , 2,  LIF101A , 180674
 2018-19 , 2,  CHM102A , 180674
 2018-19 , 2,  MTH102A , 180674
 2018-19 , 3,  PSY151A , 180674
 2019-20 , 1,  COM200 , 180674
 2019-20 , 1,  CS201A , 180674
 2019-20 , 1,  ESC201A , 180674
 2019-20 , 1,  ESO207A , 180674
 2019-20 , 1,  ESO213A , 180674
 2019-20 , 1,  TA201A , 180674
 2019-20 , 2,  CS202A , 180674
 2019-20 , 2,  CS203B , 180674
 2019-20 , 2,  CS220A , 180674
 2019-20 , 2,  CS253A , 180674
 2019-20 , 2,  CS641A , 180674
 2019-20 , 2,  CSO203A , 180674
 2019-20 , 2,  TA202A , 180674
 2020-21 , 1,  CS300A , 180674
 2020-21 , 1,  CS350A , 180674
 2020-21 , 1,  CS345A , 180674
 2020-21 , 1,  CS330A , 180674
 2020-21 , 1,  CS771A , 180674
 2020-21 , 1,  CS203B , 180674
 2020-21 , 1,  CS340A , 180674
 2018-19 , 1,  CHM101A , 180675
 2018-19 , 1,  ESC101A , 180675
 2018-19 , 1,  MTH101A , 180675
 2018-19 , 1,  PE101A , 180675
 2018-19 , 1,  PHY103A , 180675
 2018-19 , 1,  PSY152A , 180675
 2018-19 , 2,  TA101A , 180675
 2018-19 , 2,  PHY102A , 180675
 2018-19 , 2,  PHY101A , 180675
 2018-19 , 2,  PE102A , 180675
 2018-19 , 2,  LIF101A , 180675
 2018-19 , 2,  CHM102A , 180675
 2018-19 , 2,  MTH102A , 180675
 2019-20 , 1,  COM200 , 180675
 2019-20 , 1,  CS201A , 180675
 2019-20 , 1,  ESC201A , 180675
 2019-20 , 1,  ESO207A , 180675
 2019-20 , 1,  ESO213A , 180675
 2019-20 , 1,  TA201A , 180675
 2019-20 , 2,  CS202A , 180675
 2019-20 , 2,  CS203B , 180675
 2019-20 , 2,  CS220A , 180675
 2019-20 , 2,  CS253A , 180675
 2019-20 , 2,  ESO201A , 180675
 2019-20 , 2,  PHI141A , 180675
 2019-20 , 2,  TA202A , 180675
 2020-21 , 1,  CS300A , 180675
 2020-21 , 1,  CS203B , 180675
 2020-21 , 1,  SOC481A , 180675
 2020-21 , 1,  CS345A , 180675
 2020-21 , 1,  CS340A , 180675
 2020-21 , 1,  CS330A , 180675
 2020-21 , 1,  CS771A , 180675
 2018-19 , 1,  ART102A , 180676
 2018-19 , 1,  LIF101A , 180676
 2018-19 , 1,  MTH101A , 180676
 2018-19 , 1,  PE101A , 180676
 2018-19 , 1,  PHY101A , 180676
 2018-19 , 1,  PHY102A , 180676
 2018-19 , 1,  TA101A , 180676
 2018-19 , 2,  PHY103A , 180676
 2018-19 , 2,  PE102A , 180676
 2018-19 , 2,  CHM102A , 180676
 2018-19 , 2,  ESC101A , 180676
 2018-19 , 2,  MTH102A , 180676
 2018-19 , 2,  CHM101A , 180676
 2018-19 , 3,  MSO203B , 180676
 2018-19 , 3,  PSY151A , 180676
 2019-20 , 1,  ESO202A , 180676
 2019-20 , 1,  ESO205A , 180676
 2019-20 , 1,  ESO209A , 180676
 2019-20 , 1,  MSE201A , 180676
 2019-20 , 1,  TA202A , 180676
 2019-20 , 2,  COM200 , 180676
 2019-20 , 2,  ESC201A , 180676
 2019-20 , 2,  MSE202A , 180676
 2019-20 , 2,  MSE203A , 180676
 2019-20 , 2,  MSE204A , 180676
 2019-20 , 2,  PSO201A , 180676
 2019-20 , 2,  TA201A , 180676
 2020-21 , 1,  ENG408A , 180676
 2020-21 , 1,  MSE303A , 180676
 2020-21 , 1,  MSE301A , 180676
 2020-21 , 1,  ESO208A , 180676
 2020-21 , 1,  MSE300A , 180676
 2020-21 , 1,  MSE302A , 180676
 2020-21 , 1,  MSE304A , 180676
 2018-19 , 1,  ECO101A , 180677
 2018-19 , 1,  LIF101A , 180677
 2018-19 , 1,  MTH101A , 180677
 2018-19 , 1,  PE101A , 180677
 2018-19 , 1,  PHY101A , 180677
 2018-19 , 1,  PHY102A , 180677
 2018-19 , 1,  TA101A , 180677
 2018-19 , 2,  PHY103A , 180677
 2018-19 , 2,  PE102A , 180677
 2018-19 , 2,  ESC101A , 180677
 2018-19 , 2,  CHM101A , 180677
 2018-19 , 2,  CHM102A , 180677
 2018-19 , 2,  MTH102A , 180677
 2019-20 , 1,  AE201A , 180677
 2019-20 , 1,  COM200 , 180677
 2019-20 , 1,  ENG124A , 180677
 2019-20 , 1,  ESO204A , 180677
 2019-20 , 1,  ESO209A , 180677
 2019-20 , 1,  MSO202A , 180677
 2019-20 , 1,  MSO203B , 180677
 2019-20 , 1,  TA202A , 180677
 2019-20 , 2,  AE211A , 180677
 2019-20 , 2,  AE251A , 180677
 2019-20 , 2,  ESC201A , 180677
 2019-20 , 2,  ESO201A , 180677
 2019-20 , 2,  ESO202A , 180677
 2019-20 , 2,  TA201A , 180677
 2020-21 , 1,  HSS401A , 180677
 2020-21 , 1,  AE331A , 180677
 2020-21 , 1,  AE321A , 180677
 2020-21 , 1,  CE213A , 180677
 2020-21 , 1,  CHM201A , 180677
 2020-21 , 1,  AE311A , 180677
 2018-19 , 1,  ART102A , 180678
 2018-19 , 1,  LIF101A , 180678
 2018-19 , 1,  MTH101A , 180678
 2018-19 , 1,  PE101A , 180678
 2018-19 , 1,  PHY101A , 180678
 2018-19 , 1,  PHY102A , 180678
 2018-19 , 1,  TA101A , 180678
 2018-19 , 2,  PHY103A , 180678
 2018-19 , 2,  CHM101A , 180678
 2018-19 , 2,  CHM102A , 180678
 2018-19 , 2,  PE102A , 180678
 2018-19 , 2,  MTH102A , 180678
 2018-19 , 2,  ESC101A , 180678
 2018-19 , 3,  MSO202A , 180678
 2018-19 , 3,  MSO203B , 180678
 2019-20 , 1,  COM200 , 180678
 2019-20 , 1,  EE200A , 180678
 2019-20 , 1,  ESC201A , 180678
 2019-20 , 1,  ESO209A , 180678
 2019-20 , 1,  TA201A , 180678
 2019-20 , 2,  ART105A , 180678
 2019-20 , 2,  EE210A , 180678
 2019-20 , 2,  EE250A , 180678
 2019-20 , 2,  ESO203A , 180678
 2019-20 , 2,  MSO201A , 180678
 2019-20 , 2,  TA202A , 180678
 2020-21 , 1,  EE390A , 180678
 2020-21 , 1,  CS711A , 180678
 2020-21 , 1,  EE698U , 180678
 2020-21 , 1,  CS201A , 180678
 2020-21 , 1,  EE370A , 180678
 2020-21 , 1,  EE320A , 180678
 2020-21 , 1,  EE330A , 180678
 2018-19 , 1,  CHM101A , 180679
 2018-19 , 1,  ECO101A , 180679
 2018-19 , 1,  ESC101A , 180679
 2018-19 , 1,  MTH101A , 180679
 2018-19 , 1,  PE101A , 180679
 2018-19 , 1,  PHY103A , 180679
 2018-19 , 2,  TA101A , 180679
 2018-19 , 2,  PHY102A , 180679
 2018-19 , 2,  MTH102A , 180679
 2018-19 , 2,  LIF101A , 180679
 2018-19 , 2,  PE102A , 180679
 2018-19 , 2,  PHY101A , 180679
 2018-19 , 2,  CHM102A , 180679
 2018-19 , 3,  ESO202A , 180679
 2018-19 , 3,  MSO202A , 180679
 2018-19 , 3,  MSO203B , 180679
 2019-20 , 1,  AE201A , 180679
 2019-20 , 1,  CE241A , 180679
 2019-20 , 1,  COM200 , 180679
 2019-20 , 1,  ESO204A , 180679
 2019-20 , 1,  SOC171B , 180679
 2019-20 , 1,  TA202A , 180679
 2019-20 , 2,  CE242A , 180679
 2019-20 , 2,  CE262A , 180679
 2019-20 , 2,  CE272A , 180679
 2019-20 , 2,  CE643B , 180679
 2019-20 , 2,  ESC201A , 180679
 2019-20 , 2,  HSO201A , 180679
 2019-20 , 2,  TA201A , 180679
 2020-21 , 1,  CE351T , 180679
 2020-21 , 1,  CE311T , 180679
 2020-21 , 1,  CE371A , 180679
 2020-21 , 1,  CE784A , 180679
 2020-21 , 1,  CE341A , 180679
 2020-21 , 1,  CE361A , 180679
 2020-21 , 1,  ESO208A , 180679
 2020-21 , 1,  CE616A , 180679
 2018-19 , 1,  ART102A , 180680
 2018-19 , 1,  CHM101A , 180680
 2018-19 , 1,  ESC101A , 180680
 2018-19 , 1,  MTH101A , 180680
 2018-19 , 1,  PE101A , 180680
 2018-19 , 1,  PHY103A , 180680
 2018-19 , 2,  TA101A , 180680
 2018-19 , 2,  PHY101A , 180680
 2018-19 , 2,  PE102A , 180680
 2018-19 , 2,  PHY102A , 180680
 2018-19 , 2,  MTH102A , 180680
 2018-19 , 2,  CHM102A , 180680
 2018-19 , 2,  LIF101A , 180680
 2019-20 , 1,  CHE251A , 180680
 2019-20 , 1,  ESO201A , 180680
 2019-20 , 1,  ESO208A , 180680
 2019-20 , 1,  SOC171B , 180680
 2019-20 , 1,  TA202A , 180680
 2019-20 , 2,  CHE211A , 180680
 2019-20 , 2,  CHE221A , 180680
 2019-20 , 2,  CHE261A , 180680
 2019-20 , 2,  COM200 , 180680
 2019-20 , 2,  CSO201A , 180680
 2019-20 , 2,  ESC201A , 180680
 2019-20 , 2,  TA201A , 180680
 2020-21 , 1,  ENG437A , 180680
 2020-21 , 1,  CHE331A , 180680
 2020-21 , 1,  CHE312A , 180680
 2020-21 , 1,  ESO205T , 180680
